lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
42.70,-89.87,470287,ARGW,WI,ARGYLE,LAFAYETTE,803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.81,-89.86,470892,BLVW,WI,BLANCHARDVILLE NO 2,LAFAYETTE,833,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
45.15,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1521,-1,0.000,-1,0.000,0.900,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.800,-1,-1,0.200,-1,-1,-1,0.200,-1,-1,-1,-1,1.000,2.100,-1,5.3
45.18,-88.73,479176,WLKW,WI,WHITE LAKE 3 NE,LANGLADE,1285,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.900,0.500,-1,-1,-1,-1,3.700,-1,6.1
45.53,-89.73,477142,TAKW,WI,RICE RESRVR TOMAHAWK 2,LINCOLN,1460,-1,0.000,0.000,0.400,0.800,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.700,0.000,0.000,0.800,0.000,0.000,0.000,0.500,0.300,0.000,0.000,0.000,-1,5.100,0.000,11.9
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,2.5
44.74,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1160,-1,-1,-1,0.000,0.400,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.100,-1,-1,0.200,-1,-1,-1,0.100,-1,-1,-1,-1,-1,1.900,-1,2.7
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AIRPORT,MARATHON,1196,0.000,0.100,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.400,0.000,0.100,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.900,0.700,0.300,5.3
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,1050,-1,-1,0.100,0.100,0.300,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,1.500,2.500,-1,5.2
45.09,-87.63,475091,,WI,MARINETTE,MARINETTE,610,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.300,0.000,0.000,0.800,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,2.500,0.000,3.6
45.02,-87.73,476510,PESW,WI,PESHTIGO,MARINETTE,600,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.500,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,3.4
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.6
43.86,-89.56,476360,,WI,OXFORD 6 N,MARQUETTE,952,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,1.8
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL PK,MILWAUKEE,718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,6.1
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.100,0.000,0.000,5.300,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.600,0.000,6.5
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.100,0.000,0.000,5.600,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.100,0.500,6.6
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,2.3
45.33,-88.50,474523,LKWW,WI,LAKEWOOD 3 NE,OCONTO,1290,-1,0.000,1.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,4.000,0.000,6.0
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,0.000,2.0
44.99,-88.38,478376,BREW,WI,SURING,OCONTO,860,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.700,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,2.300,0.200,3.4
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4 NE,ONEIDA,1585,-1,-1,-1,1.000,0.400,0.100,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,2.500,-1,-1,0.500,-1,-1,-1,0.800,0.500,-1,-1,-1,2.500,2.500,-1,10.8
44.25,-88.36,470265,,WI,APPLETON,OUTAGAMIE,750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,2.7
44.35,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,805,-1,-1,-1,-1,0.000,-1,-1,-1,0.200,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,3.000,0.000,3.2
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,755,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,-1,1.0
43.39,-87.86,476764,PTWW,WI,PORT WASHINGTON,OZAUKEE,594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
44.62,-91.99,472279,DURW,WI,DURAND,PEPIN,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
44.84,-92.26,478080,SPRW,WI,SPRING VALLEY,PIERCE,915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.5
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,-1,3.6
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.0
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,6.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,6.0
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
43.33,-90.39,477158,RICW,WI,RICHLAND CENTER,RICHLAND,728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,2.5
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,4.0
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,4.0
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,8.5
45.42,-91.42,479144,WEYW,WI,WEYERHAUSER 2 SSE,RUSK,1195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,2.0
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,3.500,-1,-1,-1,-1,0.000,0.000,-1,-1,0.500,0.000,4.0
43.58,-90.12,474422,LAVW,WI,LA VALLE,SAUK,888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,2.0
43.52,-90.00,477052,RBGW,WI,REEDSBURG,SAUK,926,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.400,0.000,2.5
46.05,-91.07,471618,MOOW,WI,CLAM LAKE 10SW,SAWYER,1377,-1,-1,-1,-1,-1,-1,0.300,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,0.000,0.000,0.100,1.100,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.200,0.000,2.700,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.500,2.600,0.000,10.7
44.63,-88.33,473680,,WI,HOFA PARK,SHAWANO,873,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.800,-1,2.2
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,1.500,0.000,1.7
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RES,SHAWANO,1052,0.000,0.300,0.000,0.200,0.100,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,0.000,-1,-1,0.000,-1,-1,0.200,1.600,-1,2.9
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.200,5.5
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0.500,1.500,-1,5.4
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,-1,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,2.000,0.000,7.6
44.29,-91.22,470882,,WI,BLAIR,TREMPEALEAU,875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,1.4
44.06,-91.36,472996,,WI,GALESVILLE 1S,TREMPEALEAU,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,0.6
43.65,-90.33,473654,HILW,WI,HILLSBORO,VERNON,940,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.200,0.000,0.000,-1,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,1.4
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,-1,0.8
43.72,-90.60,476280,,WI,ONTARIO,VERNON,880,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.0
43.45,-90.76,477015,REAW,WI,READSTOWN,VERNON,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.800,0.700,0.000,2.1
43.67,-90.84,479062,WESW,WI,WESTBY 1 NE,VERNON,1280,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.200,1.5
45.91,-89.25,472314,,WI,EAGLE RIVER,VILAS,1645,-1,-1,0.000,0.000,0.300,-1,-1,-1,0.900,-1,0.000,0.000,0.000,-1,-1,0.000,3.900,0.000,0.000,1.500,-1,-1,0.000,-1,3.500,0.000,0.000,-1,-1,4.200,0.000,14.3
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,-1,-1,-1,0.200,1.500,-1,-1,-1,0.500,0.500,-1,-1,-1,0.400,0.400,-1,3.000,1.000,-1,1.500,-1,-1,-1,1.000,3.000,0.500,-1,-1,3.000,6.500,0.500,23.5
42.51,-88.40,473040,GCYW,WI,GENOA CITY,WALWORTH,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.5
45.82,-91.88,478027,SPOW,WI,SPOONER EXPERMNT FARM,WASHBURN,1100,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,4.100,-1,5.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.200,1.100,-1,12.9
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,4.900,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.900,1.200,7.0
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.100,1.3
43.43,-88.16,479053,,WI,WEST BEND FIRE STATION,WASHINGTON,896,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,4.500,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,4.5
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.300,0.000,1.3
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,871,-1,-1,-1,-1,0.500,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,1.1
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,1.500,0.000,1.9
44.11,-89.53,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1076,-1,-1,-1,-1,0.000,0.000,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,2.0
44.14,-89.30,478984,,WI,WAUTOMA 4 N,WAUSHARA,1056,0.000,-1,-1,-1,0.300,-1,-1,-1,0.500,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.900,0.000,3.8
44.01,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.3
44.63,-90.13,475120,MFDW,WI,MARSHFIELD EXP FARM,WOOD,1250,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.800,-1,2.4
44.39,-89.83,479345,WIRW,WI,WISC RAPIDS GRAND AV B,WOOD,1002,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.5
44.39,-89.81,479335,,WI,WISCONSIN RAPIDS,WOOD,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
39.02,-79.93,460633,BELW,WV,BELINGTON,BARBOUR,1769,0.000,0.000,0.000,0.000,0.000,0.800,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.100,0.000,0.000,0.000,0.000,0.000,8.1
39.15,-80.04,466982,PHIW,WV,PHILIPPI,BARBOUR,1300,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,7.2
38.10,-81.85,465563,MADW,WV,MADISON 3 NNW,BOONE,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,2.2
38.42,-82.30,466912,,WV,PEA RIDGE PSD,CABELL,573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.1
38.91,-81.08,463648,GRAW,WV,GRANTSVILLE 1 ESE,CALHOUN,713,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.46,-81.08,461696,CLYW,WV,CLAY,CLAY,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,3.5
39.29,-80.77,469458,WUNW,WV,WEST UNION 2,DODDRIDGE,790,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,-1,-1,-1,-1,0.2
38.12,-81.12,460202,HWKW,WV,ANSTED HAWKS NEST ST P,FAYETTE,1296,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,5.000,-1,-1,-1,-1,-1,5.3
37.97,-81.15,466591,OAKW,WV,OAK HILL,FAYETTE,2040,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,0.500,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,2.500,0.000,-1,-1,-1,-1,6.5
38.93,-80.83,463544,GLEW,WV,GLENVILLE,GILMER,710,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.100,-1,-1,-1,-1,-1,0.800,0.500,-1,-1,-1,-1,-1,1.4
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.200,1.000,-1,-1,-1,-1,-1,3.0
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,0.000,0.000,0.000,0.000,0.000,1.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,4.800,9.500,0.000,0.000,0.000,0.000,0.300,21.2
38.99,-79.18,466952,PETW,WV,PETERSBURG,GRANT,968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,1.0
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,1.0
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,0.000,0.000,0.000,0.000,2.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,3.000,10.100,-1,-1,0.000,0.500,-1,22.7
