lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
46.58,-90.97,470349,AEFW,WI,ASHLAND EXP FARM,BAYFIELD,650,-1,-1,0.000,12.500,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.5
46.17,-90.98,471604,,WI,CLAM LAKE 4W,BAYFIELD,1498,-1,0.310,0.000,7.990,3.820,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.700,0.200,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,5.000,0,32.02
44.35,-87.81,472055,,WI,DENMARK WWTP,BROWN,811,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
44.48,-88.14,473269,GRB,WI,GREEN BAY A S INTL AP,BROWN,687,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.7
44.53,-88.10,473271,BGGW,WI,GREEN BAY BOTANICAL,BROWN,694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,3.0
44.50,-88.11,473268,,WI,GREEN BAY WFO,BROWN,682,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.7
44.33,-91.92,470124,,WI,ALMA DAM 4,BUFFALO,670,0.000,0.000,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,0.200,-1,0.200,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.200,-1,0,7.2
45.79,-92.23,479012,WEBW,WI,WEBSTER 9SE,BURNETT,1005,0.000,-1,8.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,12.100,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,20.1
45.10,-91.49,470904,BMRW,WI,BLOOMER,CHIPPEWA,980,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,6.0
44.93,-91.41,471578,CHFW,WI,CHIPPEWA FALLS,CHIPPEWA,850,0.000,0.000,0.000,4.000,2.100,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.200,0.000,0.100,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0,6.4
44.87,-91.49,472428,EAU,WI,CHIPPEWA VALLEY RGNL  AP,CHIPPEWA,885,0.000,0.000,0.200,7.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.1
45.22,-91.13,473698,,WI,HOLCOMBE,CHIPPEWA,1057,0.000,0.000,0.000,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,8.5
45.08,-91.33,474027,JIMW,WI,JIM FALLS 3NW,CHIPPEWA,1061,0.000,0.000,-1,2.600,3.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,1.300,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.4
44.54,-90.53,475808,NEIW,WI,NEILLSVILLE 3ESE,CLARK,1080,0.000,0.000,0.200,1.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.7
44.98,-90.55,476357,,WI,OWEN 2N,CLARK,1280,0.000,0.000,0.000,1.700,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.700,0.000,0.600,0.800,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,0,6.0
43.30,-89.33,470308,ARLW,WI,ARLINGTON UNIV FARM,COLUMBIA,1080,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.53,-89.43,476718,PORW,WI,PORTAGE,COLUMBIA,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.61,-89.77,479319,WDEW,WI,WISCONSIN DELLS,COLUMBIA,835,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.08,-89.19,471840,,WI,COTTAGE GROVE,DANE,866,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.7
43.14,-89.35,474961,MSN,WI,MADISON DANE CO AP,DANE,866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.17,-89.82,475189,,WI,MAZOMANIE,DANE,762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
42.99,-89.74,475674,,WI,MT HOREB,DANE,1031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
43.47,-88.88,478540,,WI,TOWN OF WESTFORD,DODGE,879,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0,1.0
45.17,-87.15,472626,,WI,EPHRAIM 1NE-WWTP,DOOR,733,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
44.70,-87.40,472851,,WI,FORESTVILLE-4E,DOOR,690,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,1.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.3
44.88,-87.34,478267,SBEW,WI,STURGEON BAY EXP FARM,DOOR,699,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
45.36,-86.89,478905,WASW,WI,WASHINGTON IS,DOOR,686,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.500,0.000,0.700,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.8
46.54,-91.59,471131,BRSW,WI,BRULE RS,DOUGLAS,1000,0.000,-1,-1,-1,13.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,3.000,0,16.0
46.24,-91.80,473186,GORW,WI,GORDON,DOUGLAS,1040,0.000,0.000,0.000,10.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.5
46.54,-92.12,476413,,WI,PATTISON RANGER STAION,DOUGLAS,1100,2.100,0.000,0.000,13.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,2.600,0.000,0.000,0.000,0.600,-1,0,18.4
46.36,-91.83,477892,,WI,SOLON SPRINGS,DOUGLAS,1130,-1,0.000,0.000,-1,1.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,0.000,-1,-1,0,1.1
46.70,-92.02,478349,,WI,SUPERIOR,DOUGLAS,630,0.000,0.000,8.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,3.500,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,24.0
44.94,-91.89,471308,MNOW,WI,CEDAR FALLS HYDRO PL,DUNN,804,0.000,-1,0.000,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.68,-91.14,470382,,WI,AUGUSTA RS,EAU CLAIRE,960,0.000,0.000,0.200,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.200,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,3.8
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1300,0.000,0.000,0.000,1.600,4.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,6.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0,20.5
43.80,-88.45,472839,,WI,FOND DU LAC,FOND DU LAC,760,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0,1.0
42.77,-88.47,472842,FDCW,WI,FOND DU LAC 2SW,FOND DU LAC,795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.8
43.89,-88.74,477209,,WI,RIPON 5 NE,FOND DU LAC,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
45.67,-88.90,473636,THRW,WI,ARGONNE 1.5-NW,FOREST,1673,0.000,0.000,0.000,2.400,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.100,-1,0.000,6.200,1.700,0.000,-1,-1,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.400,1.900,0,22.9
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,0.000,0.000,0.000,2.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,5.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.200,1.300,0,19.0
42.83,-90.79,474546,LANW,WI,LANCASTER 4 WSW,GRANT,1040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.99,-88.94,470742,,WI,BERLIN WWTP,GREEN LAKE,766,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.70,-89.00,475096,,WI,MARKESAN,GREEN LAKE,861,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
42.96,-90.12,472173,DGVW,WI,DODGEVILLE,IOWA,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
46.46,-90.19,473800,HURW,WI,HURLEY,IRON,970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0,12.0
46.17,-90.07,475352,MERW,WI,MERCER RANGER STA,IRON,1600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0,13.2
46.49,-90.44,473332,GURW,WI,SAXON 1WSW,IRON,1165,0.100,0.200,0.000,-1,12.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,10.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0,24.3
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,0.300,1.000,0.000,8.500,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.000,0.000,3.000,0,29.9
44.29,-90.85,470855,,WI,BLACK RIVER FALLS SWG,JACKSON,810,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.6
44.17,-90.35,475164,MATW,WI,MATHER 3 NW,JACKSON,978,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,3.1
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
43.19,-88.98,478910,,WI,WATERLOO,JEFFERSON,804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
43.79,-90.06,475178,,WI,MAUSTON 1 SE,JUNEAU,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,4.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.7
42.56,-87.82,474174,KENW,WI,KENOSHA,KENOSHA,600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,581,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4NNW,LA CROSSE,660,0.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.3
43.82,-91.19,474373,ARX,WI,LA CROSSE WFO,LA CROSSE,1307,0.000,0.100,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1519,-1,0.000,0.000,1.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,3.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,9.5
45.38,-89.19,478324,,WI,SUMMIT LAKE,LANGLADE,1732,-1,0.000,-1,0.100,5.000,-1,-1,-1,-1,-1,-1,-1,-1,2.400,0.500,0.000,3.200,1.600,-1,-1,-1,-1,-1,0.200,0.000,-1,0.000,-1,-1,0.000,0,13.0
45.15,-88.74,479176,WLKW,WI,WHITE LAKE 1 SE,LANGLADE,1289,0.000,0.000,0.000,0.500,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,3.800,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.600,0,14.4
45.54,-89.73,477142,TAKW,WI,RICE RSVR TOMAHAWK-2,LINCOLN,1460,0.000,0.000,0.000,2.500,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,7.200,0.500,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,12.6
44.09,-87.65,475017,MANW,WI,MANITOWOC,MANITOWOC,584,-1,-1,0.300,-1,0.200,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
44.73,-89.76,472447,,WI,EAU PLEINE RSVR,MARATHON,1131,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.300,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
44.82,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1231,-1,0.000,-1,0.000,2.400,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.300,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0,6.7
44.93,-89.63,478968,AUW,WI,WAUSAU ASOS,MARATHON,1200,-1,0.000,0.100,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,3.000,0.000,1.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.3
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1197,-1,-1,0.100,2.500,0.000,0.000,-1,-1,-1,-1,-1,-1,0.200,3.000,0.000,1.000,1.500,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0,8.3
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,12.5
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,4.0
45.03,-87.74,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,745,0.000,0.000,0.000,0.000,3.500,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.200,0.000,3.300,1.700,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,8.7
43.78,-89.32,475581,,WI,MONTELLO,MARQUETTE,786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY CLG,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
43.11,-88.03,475499,,WI,MILWAUKEE-TIMMERMAN A/P,MILWAUKEE,734,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
45.31,-88.52,474530,,WI,LAKEWOOD SANITARY DIST,OCONTO,1258,0.000,0.000,0.000,1.200,2.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0.000,-1,2.800,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,0,8.5
44.89,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0.000,1.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,3.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.900,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0,5.9
45.89,-89.73,475516,,WI,MINOCQUA,ONEIDA,1601,0.000,0.000,0.000,2.500,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.500,0,23.2
