lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
38.10,-81.85,465563,MADW,WV,MADISON 3NNW,BOONE,710,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.84,-80.62,461282,,WV,BURNSVILLE LAKE,BRAXTON,785,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.500,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
38.67,-80.77,463361,,WV,GASSAWAY,BRAXTON,840,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.91,-81.08,463648,GRAW,WV,GRANTSVILLE 1ESE,CALHOUN,713,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,0.200,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.2
39.29,-80.77,469458,WUNW,WV,WEST UNION 2,DODDRIDGE,790,-1,-1,1.000,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,4.3
38.12,-81.12,460202,HWKW,WV,ANSTED HAWKS NEST SP,FAYETTE,1296,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.500,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9
37.97,-81.15,466591,OAKW,WV,OAK HILL,FAYETTE,2040,-1,-1,4.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,2.500,2.500,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
38.93,-80.83,463544,GLEW,WV,GLENVILLE,GILMER,710,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,1.500,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,3.000,0.800,0.400,-1,-1,-1,-1,-1,-1,-1,1.000,1.500,0.300,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
39.27,-79.37,460527,BAYW,WV,BAYARD,GRANT,2412,0.000,0.700,10.600,2.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,7.200,2.900,0.000,0.000,1.000,-1,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,37.8
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2300,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,0.000,10.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.700,1.600,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,15.6
37.99,-80.36,467455,RNKW,WV,RENICK 3,GREENBRIER,2080,-1,0.000,2.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,3.0
37.79,-80.31,469522,WSUW,WV,WHITE SULPHUR SPRINGS,GREENBRIER,1920,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.0
39.34,-78.77,467730,ROMW,WV,ROMNEY 1 SW,HAMPSHIRE,720,-1,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.2
40.53,-80.63,466442,NCUW,WV,NEW CUMBERLAND L/D,HANCOCK,675,-1,0.000,0.500,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,-1,0.100,0.600,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.8
38.95,-78.80,465453,,WV,LOST RIVER,HARDY,1690,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.2
39.27,-80.35,461677,CLKW,WV,CLARKSBURG 1,HARRISON,990,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.82,-81.71,467552,RIPW,WV,RIPLEY,JACKSON,590,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
38.98,-81.57,467918,SDEW,WV,SANDYVILLE 9 NE,JACKSON,640,-1,-1,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.100,2.000,0.000,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.4
38.38,-81.59,461570,,WV,CHARLESTON YEAGER AP,KANAWHA,910,0.000,1.800,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.300,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.3
38.38,-81.83,467852,,WV,SAINT ALBANS,KANAWHA,646,-1,0.000,1.500,2.010,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.700,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,4.21
39.00,-80.47,468522,STJW,WV,STONEWALL JACKSON DAM,LEWIS,1070,-1,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.100,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,6.2
39.04,-80.47,469436,WTNW,WV,WESTON,LEWIS,1023,-1,0.000,4.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,1.500,1.500,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,7.2
38.23,-82.20,461075,BCHW,WV,BRANCHLAND 1 N,LINCOLN,600,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
38.28,-82.11,463846,HAMW,WV,HAMLIN,LINCOLN,680,-1,0.000,0.800,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.9
37.87,-81.99,465353,,WV,LOGAN,LOGAN,632,-1,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
37.74,-81.89,465600,MNAW,WV,MAN,LOGAN,732,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
39.47,-80.13,462920,FRTW,WV,FAIRMONT,MARION,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,0.000,-1,-1,0.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.0
39.54,-80.46,465626,MANW,WV,MANNINGTON 8 WNW,MARION,1100,-1,0.000,4.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,4.000,0.500,-1,-1,0.500,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,14.0
37.26,-81.23,460925,BLFW,WV,BLUEFIELD,MERCER,2870,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
37.30,-81.21,460921,,WV,BLUEFIELD MERCER CO AP,MERCER,2870,0.000,1.100,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,-1,1.500,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.2
37.38,-81.08,467207,PRIW,WV,PRINCETON,MERCER,2370,-1,0.000,1.400,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.400,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
39.42,-79.00,464840,KEYW,WV,KEYSER 2 SSW,MINERAL,900,0.000,0.000,0.700,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,3.7
37.59,-81.82,467372,BLYW,WV,R.D. BAILEY LAKE,MINGO,1400,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
37.67,-82.28,469610,,WV,WILLIAMSON,MINGO,760,-1,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.0
39.72,-79.86,465002,PMAW,WV,LAKE LYNN,MONONGALIA,900,-1,0.000,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.62,-79.97,466212,,WV,MORGANTOWN L&D,MONONGALIA,825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
37.54,-80.53,469011,UNIW,WV,UNION 3 SSE,MONROE,2110,-1,-1,1.400,0.600,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.600,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.6
39.51,-78.32,461324,,WV,CACAPON ST PRK # 2,MORGAN,950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
38.19,-80.85,466284,MNBW,WV,MT NEBO 1 S,NICHOLAS,1950,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,2.000,0.200,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
38.21,-80.52,467513,RICW,WV,RICHWOOD 1SSE,NICHOLAS,3090,-1,-1,9.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,5.200,5.400,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.8
38.22,-80.89,468614,SUMW,WV,SUMMERSVILLE LAKE,NICHOLAS,1760,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
40.06,-80.73,469482,WLGW,WV,WHEELING,OHIO,645,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.100,0.200,0.000,-1,-1,-1,-1,0.300,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1
38.57,-79.28,468589,SGVW,WV,SUGAR GROVE 4 NNE,PENDLETON,1750,-1,-1,3.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.4
38.53,-79.77,460509,BARW,WV,BARTOW 1S,POCAHONTAS,3025,-1,0.100,3.300,0.200,-1,-1,-1,-1,0.000,1.500,-1,-1,1.000,1.300,1.000,0.000,-1,0.200,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,-1,9.8
38.19,-80.13,461215,BUCW,WV,BUCKEYE,POCAHONTAS,2150,-1,-1,1.000,0.200,0.200,-1,-1,-1,-1,1.000,-1,-1,0.300,0.700,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
38.29,-79.82,463251,,WV,FROST 3 NE,POCAHONTAS,2921,-1,0.200,3.300,0.300,-1,-1,-1,-1,0.200,3.400,-1,-1,1.200,1.800,1.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,11.5
38.22,-80.09,465672,MRLW,WV,MARLINTON,POCAHONTAS,2150,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
38.40,-79.99,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4850,0.000,3.000,8.000,4.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,5.000,5.000,1.000,0.000,-1,0.000,-1,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,27.5
39.34,-79.67,467785,ROWW,WV,ROWLESBURG 1,PRESTON,1423,-1,-1,5.500,1.200,0.500,-1,-1,-1,-1,-1,-1,-1,1.700,4.700,1.700,0.500,-1,1.400,-1,5.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,24.0
39.45,-79.55,468777,TERW,WV,TERRA ALTA #1,PRESTON,2630,0.000,0.300,8.000,1.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,5.000,2.000,-1,0.000,1.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,32.6
37.78,-81.12,460582,,WV,BECKLEY RALEIGH CY AP,RALEIGH,2514,0.000,4.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.500,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,9.0
37.77,-81.19,460580,BCKW,WV,BECKLEY VA HOSPITAL,RALEIGH,2330,-1,0.000,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
38.89,-79.85,462718,,WV,ELKINS RANDOLPH CY AP,RANDOLPH,1979,1.400,4.800,2.200,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,-1,0.000,0.000,-1,-1,1.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,11.0
38.63,-80.09,464971,KUMW,WV,KUMBRABOW,RANDOLPH,3220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,6.0
38.55,-80.04,469086,VAHW,WV,VALLEY HEAD,RANDOLPH,2425,-1,0.000,7.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,3.500,1.200,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,-1,15.2
39.22,-81.05,463940,,WV,HARRISVILLE,RITCHIE,835,-1,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.800,0.000,0.000,0.000,0.000,-1,0.500,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
38.80,-81.36,468384,SPEW,WV,SPENCER,ROANE,943,-1,-1,2.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.200,1.800,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.8
37.73,-80.66,460102,ALDW,WV,ALDERSON,SUMMERS,1540,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
37.64,-80.88,460939,,WV,BLUESTONE LAKE,SUMMERS,1390,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
39.31,-80.03,468986,TYGW,WV,TYGART DAM,TAYLOR,1200,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,3.7
39.05,-79.45,461397,CAAW,WV,CANAAN VALLEY 2,TUCKER,3240,-1,2.000,13.000,3.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,4.000,5.000,3.000,-1,0.000,1.000,-1,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,2.500,-1,39.5
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,0.000,0.910,10.590,2.800,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,4.800,3.190,0.000,0.000,0.710,-1,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.310,1.810,0.000,34.72
39.47,-80.86,465963,MDBW,WV,MIDDLEBOURNE 3 ESE,TYLER,782,0.000,0.100,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.300,0.000,0.000,0.000,0.000,-1,1.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.9
38.98,-80.22,461220,BKNW,WV,BUCKHANNON,UPSHUR,1455,-1,0.000,3.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,-1,-1,0.000,0.200,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,10.1
38.86,-80.31,467649,RCVW,WV,ROCK CAVE 2 NE,UPSHUR,1749,-1,0.000,5.000,0.700,0.500,-1,-1,-1,-1,-1,-1,-1,1.000,2.000,1.500,-1,-1,0.000,-1,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.300,-1,11.5
37.95,-82.40,462522,DUNW,WV,DUNLOW 1 SW,WAYNE,1200,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
38.40,-82.53,464397,HUNW,WV,HUNTINGTON SEWAGE PLT,WAYNE,520,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.3
38.36,-82.56,464393,,WV,HUNTINGTON TRI ST AP,WAYNE,824,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.3
38.23,-82.44,469323,,WV,WAYNE 2,WAYNE,600,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
38.62,-80.38,463798,HVAW,WV,HACKER VALLEY,WEBSTER,1590,-1,0.000,5.400,1.200,0.400,-1,-1,-1,-1,-1,-1,-1,1.200,2.500,0.500,-1,-1,0.200,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,11.8
39.65,-80.41,461290,,WV,BURTON,WETZEL,1240,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.5
39.28,-81.56,466859,PARW,WV,PARKERSBURG,WOOD,620,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
37.68,-81.62,466600,OCAW,WV,OCEANA 2 SE,WYOMING,1240,-1,0.000,2.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.500,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,2.5
37.57,-81.54,467029,PINW,WV,PINEVILLE,WYOMING,1280,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1
41.28,-105.53,485417,LRMW,WY,LARAMIE 4SE,ALBANY,7390,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.100,0.000,0.000,0.000,0.000,1.500,-1,-1,0.000,0.000,0.000,0.800,0.200,0.100,0.000,0.200,0.600,0.000,0.000,0.000,4.6
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,5.500,0.000,-1,0.000,0.000,0.000,1.400,0.000,-1,0.000,0.000,0.000,1.000,0.400,0.000,-1,3.500,0.000,0.000,0.000,0.000,11.8
44.55,-107.76,488124,,WY,SHELL 1NE,BIG HORN,4285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
44.26,-105.49,483855,,WY,GILLETTE 4SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.300,0.000,0.000,-1,0.500,0.500,0.000,0.000,0.000,0.000,2.8
43.75,-105.73,489805,,WY,WRIGHT 12W,CAMPBELL,5020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.1
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6605,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,2.500,0.500,0.000,0.000,0.500,0.400,0.000,0.000,0.000,8.9
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,-1,0.000,0.000,0.000,0.000,0.600,0.000,-1,0.000,0.000,1.400,0.500,2.500,0.000,0.000,0.800,0.200,0.000,0.000,0.000,6.9
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
43.41,-104.96,482725,,WY,DULL CTR 1SE,CONVERSE,4415,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.7
44.41,-104.36,488705,,WY,SUNDANCE,CROOK,4650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,-1,0.100,0.000,0.000,0.000,0.500,0.000,-1,-1,0.200,0.000,1.300,0.000,0.400,0.100,0.000,1.500,0.000,0.000,0.000,0.000,4.8
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,3.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,4.0
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
