lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
44.82,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1231,-1,-1,-1,-1,-1,0.000,-1,0.000,0.800,0.300,1.800,1.200,-1,0.000,-1,1.000,-1,-1,1.200,0.400,-1,-1,-1,0.000,4.000,-1,-1,0.400,-1,-1,0,11.1
44.93,-89.63,478968,AUW,WI,WAUSAU ASOS,MARATHON,1200,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,2.300,2.000,4.500,0.000,0.000,0.000,0.500,0.600,0.000,0.000,1.700,0.000,0.000,0.000,0.000,4.800,0.500,0.600,-1,0.600,0.000,0.000,0,18.3
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1197,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,2.300,2.000,4.500,0.000,0.000,0.000,0.500,0.600,0.000,0.000,1.700,0.000,-1,0.000,0.000,4.800,0.500,0.600,-1,0.600,0.000,0.000,0,18.3
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,-1,-1,0.000,-1,-1,1.000,0.000,1.000,0.000,0.000,8.500,0.000,0.000,0.000,0.000,0.400,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,-1,0.000,0,17.9
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.500,-1,0.000,0.000,2.000,0.000,0,5.7
45.03,-87.74,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.300,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,1.500,0.000,0,7.3
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,745,-1,-1,-1,0.000,0.000,0.800,0.000,-1,-1,-1,4.000,1.800,0.000,0.000,-1,-1,-1,0.000,0.300,0.200,0.000,-1,-1,0.000,5.200,-1,-1,-1,0.800,-1,0,13.1
43.78,-89.32,475581,,WI,MONTELLO,MARQUETTE,786,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0,6.0
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.8
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.800,0.000,0.000,0.300,0.000,0.000,0.000,0.000,2.200,-1,0.000,-1,0.200,0.000,0.000,0,4.5
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY CLG,MILWAUKEE,726,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.11,-88.03,475499,,WI,MILWAUKEE-TIMMERMAN A/P,MILWAUKEE,734,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0,0.7
42.90,-87.85,477964,,WI,SOUTH MILWAUKEE WWTP,MILWAUKEE,650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,-1,0.000,0.000,0,2.2
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.200,0.000,0.000,0,5.7
44.89,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.500,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,6.000,0.000,-1,0.000,-1,0.000,0,8.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.800,0.000,0,8.5
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,-1,-1,-1,-1,-1,0.200,-1,0.200,0.300,0.300,2.300,1.300,-1,0.000,-1,0.600,0.000,-1,1.100,0.000,-1,-1,-1,-1,6.400,-1,-1,-1,1.400,-1,0,14.1
45.89,-89.73,475516,,WI,MINOCQUA,ONEIDA,1601,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.500,1.400,0.000,7.600,1.800,3.800,1.000,0.000,0.300,0.000,0.000,0.500,0.200,0.000,0.000,0.000,0.000,6.000,0.000,1.000,0.000,0.200,0.000,0,25.3
45.60,-89.45,477113,,WI,RHINELANDER,ONEIDA,1572,0.000,0.000,0.000,-1,0.000,1.500,0.000,0.300,1.000,0.000,9.000,2.800,-1,0.300,0.000,-1,0.000,0.000,0.700,0.200,0.000,0.000,0.000,0.000,6.000,0.000,1.000,0.000,1.000,-1,0,23.8
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4NE,ONEIDA,1586,0.000,0.000,0.000,0.000,0.000,2.000,0.000,1.500,1.500,0.000,7.000,2.500,-1,-1,0.000,0.000,0.000,0.000,0.500,1.500,0.000,0.000,0.000,0.000,5.900,0.000,0.000,0.000,1.000,0.000,0,23.4
45.62,-89.41,477118,,WI,RHINELANDER WJFW TV-12,ONEIDA,1609,0.000,0.000,0.000,0.000,1.100,1.400,1.400,0.100,1.400,5.700,8.300,1.100,0.500,0.700,0.000,0.400,-1,0.000,1.400,0.300,0.000,0.000,0.000,5.900,0.600,1.100,-1,0.800,0.000,0.000,0,32.2
45.71,-89.85,479236,,WI,WILLOW RSVR,ONEIDA,1532,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,2.5
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,5.000,0.000,0.300,-1,0.400,0.000,0,8.9
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,4.800,0.000,-1,0.100,0.100,0.000,0,7.0
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.100,0.000,1.800,0.000,0.000,0.000,1.000,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,5.000,0.000,0.000,-1,0.900,0.000,0,11.0
43.31,-87.96,473198,,WI,GRAFTON WWTP,OZAUKEE,741,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0,2.6
43.38,-87.94,477581,,WI,SAUKVILLE WWTP,OZAUKEE,755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.700,0.000,0,2.4
44.62,-91.98,472279,DURW,WI,DURAND,PEPIN,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,2.000,-1,-1,-1,-1,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0,5.5
44.73,-92.46,472556,,WI,ELLSWORTH 1 E,PIERCE,1030,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.500,0.000,0.000,0,6.0
44.85,-92.61,477226,RVFW,WI,RIVER FALLS,PIERCE,933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,0.5
45.41,-92.65,477464,SCFW,WI,ST CROIX FALLS,POLK,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,9.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,0,13.0
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.100,1.000,1.000,0.000,0.000,0.000,1.500,0.000,0.000,1.000,0.700,0.000,0.000,0.000,0.000,4.800,0.000,0.500,0.300,0.000,0.000,0,12.3
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,0.000,0.000,0.000,0.000,0.000,0.400,0.000,-1,-1,-1,11.000,1.300,-1,1.200,-1,-1,-1,0.300,1.200,0.500,0.000,0.000,0.000,-1,1.800,-1,-1,-1,-1,0.000,0,17.7
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.500,0.000,0,6.5
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,2.500,-1,-1,0.000,-1,-1,0.000,0.000,0.000,1.000,-1,0.000,-1,0.000,0.000,0,3.5
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,6.6
43.33,-90.39,477158,RICW,WI,RICHLAND CTR,RICHLAND,728,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.400,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.800,0.000,-1,-1,0.000,0.000,0,3.3
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,4.200,0.000,-1,0.000,0.000,0.000,0,7.0
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0,11.0
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0,8.0
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,7.000,0.000,-1,-1,0.000,-1,0.500,-1,1.000,0.000,0.000,0.000,0.000,0.000,3.200,-1,-1,-1,-1,-1,0,12.2
45.47,-91.12,474391,,WI,LADYSMITH 3W,RUSK,1158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,8.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,16.0
45.44,-91.09,474396,LADW,WI,LADYSMITH WTP,RUSK,1160,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,3.000,0.200,6.000,0.300,0.000,0.000,0.100,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.500,-1,0.000,0.000,0,14.3
45.31,-90.96,477745,SHEW,WI,SHELDON,RUSK,1093,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,0,1.0
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.600,0.000,-1,-1,0.000,0.000,0,4.3
43.52,-90.00,477052,RBGW,WI,REEDSBURG,SAUK,926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.100,0.400,0.000,0.000,0,4.8
43.26,-89.73,477576,,WI,SAUK CITY WWTP,SAUK,745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.500,0.000,0.000,0,6.5
45.80,-91.46,471847,,WI,COUDERAY 7 W,SAWYER,1300,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.800,10.000,1.900,0.000,0.500,0.000,0.000,0.500,0.100,0.200,3.000,0.000,0.000,0.000,0.000,4.100,1.000,0.000,0.000,0.400,0.000,0.000,0,23.1
46.00,-91.51,473511,,WI,HAYWARD RS,SAWYER,1200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.900,6.400,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,13.2
45.88,-91.07,479304,WTRW,WI,WINTER,SAWYER,1355,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,2.400,1.500,10.000,0.000,0.400,0.000,0.000,1.000,0.100,0.000,1.300,0.200,0.000,0.000,0.000,0.700,2.700,0.000,1.200,0.200,0.000,0.000,0,22.4
44.76,-88.62,477708,SHAW,WI,SHAWANO 2SSW,SHAWANO,806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.600,0.400,0.900,0.000,0.000,0.000,0.700,0.000,0.000,0.900,0.200,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,1.100,0.000,0,10.9
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RES,SHAWANO,1050,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.700,-1,0.000,-1,-1,-1,6.900,-1,-1,-1,-1,-1,0,7.6
43.72,-87.71,471605,,WI,CITY OF SHEBOYGAN WWTP,SHEBOYGAN,607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,1.000,0.000,1.000,0.000,0,3.7
43.66,-87.81,473116,,WI,GIBBSVILLE,SHEBOYGAN,727,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.600,-1,0.000,0.000,0.000,0.000,1.900,0.000,0.200,0.200,-1,-1,0,3.5
43.73,-87.97,476678,,WI,PLYMOUTH,SHEBOYGAN,834,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.700,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.300,0.000,0,1.0
44.96,-92.39,470486,BALW,WI,BALDWIN,ST. CROIX,1100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0,8.5
44.97,-92.56,477230,,WI,ROBERTS WWTP,ST. CROIX,980,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,2.200,0.000,0.000,0.000,0.000,1.500,0.000,0.000,1.600,0.000,0.000,0.000,0.000,-1,0.100,0.000,1.300,1.500,0.000,0.000,0,9.4
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.300,1.500,6.000,3.000,0.000,0.000,0.000,1.000,0.300,0.000,2.000,1.000,0.000,-1,0.000,0.000,3.000,0.000,0.300,0.500,0.000,0.000,0,21.9
44.00,-91.44,478589,,WI,TREMPEALEAU DAM 6,TREMPEALEAU,660,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.100,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.500,1.000,0.000,0.000,0,6.3
43.57,-91.23,473038,,WI,GENOA DAM 8,VERNON,639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.300,0.000,0.000,0,4.3
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,1.400,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.500,0.300,0.000,0.000,0,10.5
43.72,-90.53,476280,,WI,ONTARIO 3E,VERNON,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,4.200,0.000,-1,-1,0.000,0.000,0,5.2
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,-1,0.000,1.300,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,4.300,0.000,0.300,0.300,0.000,0.000,0,8.0
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.700,0.800,0.000,0.000,0.000,1.400,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,5.400,0.000,-1,-1,-1,-1,0,8.4
45.92,-89.26,472314,,WI,EAGLE RIVER,VILAS,1623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.800,2.000,-1,1.100,-1,1.000,-1,1.200,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.100,0.000,0,18.7
46.12,-89.08,474383,,WI,LAC VIEUX DESERT,VILAS,1760,0.000,0.000,0.000,0.000,0.000,1.300,0.000,2.700,1.000,0.000,8.000,6.000,1.500,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,5.500,-1,-1,-1,0.000,0.000,0,29.0
46.07,-89.08,476518,,WI,PHELPS,VILAS,1780,0.000,0.000,0.000,0.000,0.000,1.500,0.000,3.000,1.200,0.000,12.000,6.500,2.100,3.000,0.000,0.200,-1,3.900,1.200,1.000,0.000,-1,0.000,0.000,6.000,1.000,-1,0.000,1.000,0.000,0,43.6
46.12,-89.88,477092,,WI,REST LAKE,VILAS,1612,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,1.000,0.000,11.000,0.500,4.000,2.000,0.000,0.000,-1,1.500,-1,0.000,0.000,0.000,0.000,0.000,6.000,0.000,2.000,0.000,-1,0.000,0,28.5
45.92,-89.49,477480,,WI,ST GERMAIN,VILAS,1643,0.000,0.000,0.000,0.000,0.000,1.400,0.000,1.400,1.700,0.000,-1,9.200,1.200,0.800,0.000,0.400,0.000,0.500,0.500,0.800,0.000,0.000,0.000,0.000,5.200,-1,0.800,0.000,0.400,0.000,0,24.3
42.53,-88.33,476420,,WI,PELL LAKE,WALWORTH,840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,2.500,0.000,-1,-1,0.000,0.000,0,3.0
45.82,-91.88,478027,SPOW,WI,SPOONER AG RES STN,WASHBURN,1100,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.600,10.300,-1,-1,0.000,0.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,5.800,-1,-1,-1,0.200,0.000,0,20.4
43.42,-88.35,470080,,WI,ALLENTON,WASHINGTON,956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.200,0.600,0.000,0.000,0,6.3
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0.000,0.000,2.100,0.000,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,0,3.2
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.300,-1,-1,-1,-1,3.000,-1,0.100,0.000,0.000,0.000,0,3.4
43.24,-88.29,473702,,WI,HOLY HILL 2 E,WASHINGTON,965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,1.180,0.000,0.200,0.000,0.310,-1,-1,-1,-1,3.390,0.000,0.000,0.000,0.510,0.000,0,5.98
43.32,-88.17,473930,,WI,JACKSON,WASHINGTON,903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.990,0.000,0.000,0.000,0.000,0.000,0,3.78
43.21,-88.21,477148,RCHW,WI,RICHFIELD 3 SSW,WASHINGTON,984,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,1.100,-1,0.100,-1,0.400,-1,-1,-1,-1,2.600,-1,0.000,0.000,0.600,0.000,0,4.8
43.33,-88.30,477796,,WI,SLINGER WWTP,WASHINGTON,1029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.300,0.200,0.000,-1,0.000,0.000,2.600,0.000,0.300,0.300,0.100,0.000,0,5.2
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.200,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,2.700,0.000,0.000,-1,-1,0.000,0,2.9
43.41,-88.19,479052,,WI,WEST BEND PUBLIC WORKS,WASHINGTON,981,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,2.400,0.000,0.500,0.000,0.400,0.000,0,4.3
43.05,-88.18,471062,,WI,BROOKFIELD,WAUKESHA,824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,2.300,-1,0.000,0.200,0.000,0.000,0,4.7
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.100,0.000,0.200,0.000,0.000,-1,-1,0.000,4.400,0.000,-1,-1,0.200,0.000,0,6.1
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,1.500,0.000,0.000,0.300,0.000,-1,-1,-1,0.000,3.200,0.000,-1,-1,0.500,0.000,0,5.5
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,802,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.700,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.300,0.200,0.000,0,7.7
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.300,1.000,0.000,0.000,0.000,0.700,0.000,0.000,1.100,-1,0.000,0.000,0.000,0.000,6.400,0.000,0.000,0.000,0.000,0.000,0,10.5
44.12,-89.54,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,5.000,0.000,-1,-1,0.000,0.000,0,6.0
44.04,-89.24,478987,,WI,WAUTOMA-SILVER LAKE,WAUSHARA,869,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.400,-1,0.000,0.000,0.000,0.900,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,5.300,0.000,0.000,-1,0.000,0.000,0,8.4
