lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
37.37,-82.06,444180,HURV,VA,HURLEY 4 S,BUCHANAN,1088,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
37.54,-78.51,441136,BUKV,VA,BUCKINGHAM,BUCKINGHAM,552,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
38.20,-77.37,442009,,VA,CORBIN,CAROLINE,220,-1,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,1.3
36.65,-80.92,443272,GAAV,VA,GALAX WTP,CARROLL,2360,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0,1.5
37.01,-78.47,444568,KEYV,VA,KEYSVILLE 2 S,CHARLOTTE,530,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
38.55,-78.10,440860,BOSV,VA,BOSTON 4 SE,CULPEPER,590,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.9
37.29,-82.29,440982,BIPV,VA,BREAKS INTERSTATE PARK,DICKENSON,1893,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
37.15,-82.49,441825,CLWV,VA,CLINTWOOD 1 W,DICKENSON,1780,-1,0.000,0.000,-1,0.000,0.000,1.800,0.700,-1,-1,-1,-1,-1,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,2.7
37.02,-82.32,446125,,VA,NORA 4 SSE,DICKENSON,2650,-1,-1,-1,-1,-1,-1,1.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
38.68,-77.77,448888,,VA,WARRENTON 3 SE,FAUQUIER,500,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
37.09,-80.14,441999,COHV,VA,COPPER HILL,FLOYD,2690,-1,0.000,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.27,-80.71,448022,STFV,VA,STAFFORDSVILLE 3 ENE,GILES,1950,-1,-1,-1,-1,-1,-1,0.300,0.200,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
37.67,-77.88,442142,CRZV,VA,CROZIER,GOOCHLAND,350,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
36.66,-81.41,448547,TROV,VA,TROUT DALE 3 SSE,GRAYSON,2820,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.1
37.08,-76.35,444720,,VA,LANGLEY AIR FORCE BASE,HAMPTON,10,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
37.75,-77.48,440327,ASHV,VA,ASHLAND,HANOVER,220,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
37.51,-77.32,447201,,VA,RICHMOND INTL AP,HENRICO,164,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
37.57,-76.80,449025,,VA,WEST POINT 2 NW,KING WILLIAM,20,0.000,0.000,-1,-1,0.000,0.000,2.400,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.4
36.74,-83.00,446626,PENV,VA,PENNINGTON GAP,LEE,1470,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
38.94,-77.48,448903,,VA,WASHINGTON DULLES INTL,LOUDOUN,290,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
38.38,-78.25,445150,,VA,MADISON,MADISON,580,-1,0.000,-1,0.000,0.000,-1,-1,-1,3.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,3.5
37.43,-76.44,446161,NTHV,VA,NORTH,MATHEWS,10,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
37.20,-80.41,440766,BBGV,VA,BLACKSBURG NWSO,MONTGOMERY,2100,-1,-1,0.000,-1,-1,-1,0.700,0.200,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.9
36.90,-76.19,446139,,VA,NORFOLK INTL AP,NORFOLK,30,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
36.87,-76.23,446147,NFKV,VA,NORFOLK SOUTH,NORFOLK,100,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
37.39,-75.97,442635,,VA,EASTVILLE,NORTHAMPTON,10,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.04,-77.95,441322,CAPV,VA,CAMP PICKETT,NOTTOWAY,330,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
38.23,-78.12,446712,ORGV,VA,PIEDMONT RSCH STN,ORANGE,520,-1,-1,-1,-1,-1,-1,2.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.4
38.67,-78.37,445096,LRYV,VA,LURAY 5 E,PAGE,1400,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
37.06,-80.78,446955,PSKV,VA,PULASKI 2 E,PULASKI,1850,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.66,-78.23,447985,SPYV,VA,SPERRYVILLE,RAPPAHANNOCK,750,-1,-1,-1,-1,-1,0.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
38.46,-78.94,442208,DALV,VA,DALE ENTERPRISE,ROCKINGHAM,1400,-1,0.000,0.000,0.000,0.000,0.000,1.200,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,2.4
38.82,-78.57,442663,EDNV,VA,EDINBURG,SHENANDOAH,840,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
36.97,-77.40,448129,,VA,STONY CREEK 2 N,SUSSEX,105,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.100,0.100,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.3
36.98,-77.01,448800,WKFV,VA,WAKEFIELD 1NW,SUSSEX,200,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
37.09,-81.34,441209,BURV,VA,BURKES GARDEN,TAZEWELL,3300,-1,-1,-1,-1,-1,0.000,5.100,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9.1
37.09,-81.79,447174,RCLV,VA,RICHLANDS,TAZEWELL,1910,-1,0.000,0.000,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0,2.0
36.67,-81.97,440021,ABIV,VA,ABINGDON 3 S,WASHINGTON,1920,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
38.08,-78.88,448941,WYNV,VA,WAYNESBORO SEWAGE,WAYNESBORO,1280,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
36.93,-81.09,449301,WYTV,VA,WYTHEVILLE 1 S,WYTHE,2450,0.000,0.000,0.000,0.000,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,0.3
37.30,-76.70,449151,,VA,WILLIAMSBURG 2 N,YORK,70,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
43.96,-73.21,431580,CWLV,VT,CORNWALL,ADDISON,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,2.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.1
44.07,-73.11,435501,NEWV,VT,NEW HAVEN,ADDISON,400,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,7.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0,7.0
43.93,-73.10,437098,,VT,SALISBURY 2 N,ADDISON,420,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.3
44.07,-72.97,437612,SLNV,VT,SOUTH LINCOLN,ADDISON,1370,-1,-1,-1,-1,2.400,9.000,0.200,0.500,2.800,-1,-1,-1,-1,-1,0.000,8.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,22.9
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,-1,-1,-1,-1,3.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,0.000,0.000,0.000,0.000,3.700,1.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,7.7
44.42,-72.02,437054,SJBV,VT,SAINT JOHNSBURY,CALEDONIA,699,-1,-1,0.000,-1,10.100,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.800,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0,10.9
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,-1,-1,0.000,0.500,12.500,1.500,0.000,-1,0.500,0.500,-1,-1,-1,-1,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.0
44.47,-73.15,431081,,VT,BURLINGTON WSO AP,CHITTENDEN,330,0.000,0.000,0.000,1.600,1.600,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.800,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0,9.2
44.24,-72.97,433769,HNKV,VT,HANKSVILLE,CHITTENDEN,1083,0.000,0.000,0.000,0.000,2.400,6.200,1.200,0.000,5.700,0.000,-1,-1,-1,-1,0.000,7.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,22.6
44.99,-71.54,431213,CANV,VT,CANAAN,ESSEX,1020,-1,-1,-1,-1,-1,-1,0.000,0.300,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,-1,-1,-1,-1,9.000,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,2.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.3
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,0.000,0.000,0.000,12.000,0.500,0.000,1.100,-1,1.000,0.000,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,16.6
44.91,-72.81,432773,ENFV,VT,ENOSBURG FALLS 2,FRANKLIN,425,0.000,-1,0.000,0.000,3.000,1.000,1.000,2.000,2.000,0.000,0.000,-1,-1,-1,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.0
44.86,-73.09,437032,SARV,VT,ST ALBANS RADIO,FRANKLIN,380,0.000,0.000,0.000,0.000,2.800,0.000,-1,1.500,0.000,0.000,0.000,-1,-1,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.3
44.68,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,-1,0.000,-1,1.500,8.000,-1,0.800,2.200,1.600,1.000,0.000,-1,-1,-1,0.000,8.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0,23.6
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,0.000,0.000,0.000,1.000,6.000,-1,0.000,3.000,3.000,2.000,0.000,-1,-1,-1,-1,4.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,19.0
44.52,-72.63,435376,MVLV,VT,MORRISVILLE 4 SSW,LAMOILLE,760,0.000,0.000,0.000,0.400,3.600,0.000,0.000,0.400,1.600,0.000,0.000,-1,-1,-1,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,11.0
44.53,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,0.000,0.000,0.000,3.000,10.000,7.500,1.000,8.000,5.000,2.000,-1,-1,-1,-1,3.000,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,47.0
44.03,-72.65,430940,BROV,VT,BROOKFIELD 2 SW,ORANGE,1300,-1,-1,-1,1.000,10.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13.0
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,0.000,0.000,0.300,0.200,7.000,0.500,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,15.0
44.01,-72.32,431565,,VT,CORINTH,ORANGE,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
43.80,-72.26,438556,UVDV,VT,UNION VILLAGE DAM,ORANGE,460,-1,-1,-1,-1,9.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,11.0
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,0.000,0.000,-1,-1,8.000,-1,0.000,2.000,2.000,-1,0.000,-1,-1,-1,0.000,14.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0,26.0
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,0.000,0.000,0.000,8.500,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.0
43.34,-73.05,431705,,VT,DANBY FOUR CORNERS,RUTLAND,1326,-1,0.000,0.000,0.000,5.500,1.500,-1,-1,1.000,0.000,0.000,-1,-1,-1,0.000,2.000,0.100,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.1
43.62,-72.97,436995,RUTV,VT,RUTLAND,RUTLAND,620,0.000,0.000,0.000,0.000,4.700,1.100,0.000,0.000,0.000,1.000,0.000,-1,-1,-1,0.000,1.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.2
44.26,-72.60,435273,MNPV,VT,MONTPELIER 2,WASHINGTON,530,-1,0.000,-1,-1,6.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0,7.0
44.16,-72.66,435733,NORV,VT,NORTHFIELD,WASHINGTON,670,-1,-1,-1,0.000,6.000,0.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.0
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,-1,-1,-1,1.100,7.500,-1,-1,-1,1.300,0.000,0.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.9
44.18,-72.88,438637,WAIV,VT,WAITSFIELD 2 W,WASHINGTON,1028,-1,-1,-1,-1,6.000,5.000,0.000,1.000,4.000,0.000,-1,-1,-1,-1,0.000,7.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0,23.0
44.38,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,0.000,0.000,0.300,2.400,7.500,1.500,-1,2.200,2.500,-1,-1,-1,-1,-1,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,26.4
43.03,-72.85,439591,WWBV,VT,WEST WARDSBORO,WINDHAM,1410,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,19.0
43.88,-72.64,430661,BETV,VT,BETHEL 4 N,WINDSOR,660,0.000,0.000,0.000,0.500,9.000,2.000,0.000,0.000,0.500,0.000,0.000,-1,-1,-1,0.000,3.500,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15.5
43.34,-72.51,435982,NOSV,VT,N SPRINGFIELD LAKE,WINDSOR,560,-1,0.000,0.000,0.000,8.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0,8.0
43.86,-72.81,436893,ROCV,VT,ROCHESTER,WINDSOR,830,-1,-1,-1,0.000,7.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.0
43.62,-72.45,439984,WDSV,VT,WOODSTOCK,WINDSOR,600,-1,0.000,0.000,0.000,8.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0,11.0
47.78,-120.65,456534,PLNW,WA,PLAIN,CHELAN,1940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
47.24,-121.19,452384,,WA,EASTON,KITTITAS,2170,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,5.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,12.000,-1,-1,-1,-1,2.000,0.000,-1,5.000,1.000,0.000,0.000,-1,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0,33.0
47.68,-117.63,457941,OTX,WA,SPOKANE WFO,SPOKANE,2387,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
48.55,-117.90,451630,CQV,WA,COLVILLE,STEVENS,1557,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,0.2
48.91,-117.79,455946,,WA,NORTHPORT,STEVENS,1350,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
43.98,-89.83,472973,FRSW,WI,FRIENDSHIP,ADAMS,945,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.100,0.000,0.000,1.100,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3 N,ASHLAND,1557,-1,0.000,0.100,2.000,1.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.1
46.78,-90.77,474953,,WI,MADELINE IS,ASHLAND,660,-1,-1,0.000,13.500,1.000,0.000,0.500,1.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,16.0
46.78,-91.39,476772,PWIW,WI,PORT WING,BAYFIELD,651,-1,-1,0.000,9.200,1.700,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10.9
44.48,-88.14,473269,GRB,WI,GREEN BAY A S INTL AP,BROWN,687,0.000,0.000,0.000,0.300,0.000,0.000,0.500,0.000,1.300,0.000,3.200,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.8
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,0.000,0.000,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
45.79,-92.23,479012,WEBW,WI,WEBSTER 9 SE,BURNETT,1005,0.000,-1,-1,1.600,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,1.6
