lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
40.52,-101.65,254110,IMPN,NE,IMPERIAL,CHASE,3280,0.000,0.000,-1,-1,0.000,0.000,2.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.5
41.41,-102.97,252145,DTNN,NE,DALTON,CHEYENNE,4278,0.000,0.000,0.000,-1,-1,-1,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,3.0
41.27,-102.66,254903,LGPN,NE,LODGEPOLE 8N,CHEYENNE,3886,-1,-1,-1,0.000,0.000,0.000,2.100,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0,2.1
41.15,-102.64,254906,,NE,LODGEPOLE NO 2,CHEYENNE,3876,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,2.0
40.50,-97.94,251680,CLYN,NE,CLAY CTR 6 ESE,CLAY,1734,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0,0.5
42.81,-103.05,251575,CHDN,NE,CHADRON 3SW,DAWES,3383,0.000,1.800,0.000,-1,0.000,0.000,2.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0,4.3
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,-1,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,1.0
40.05,-101.54,250760,BNKN,NE,BENKELMAN,DUNDY,3025,0.000,0.000,0.000,-1,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
40.01,-101.94,253515,HAIN,NE,HAIGLER,DUNDY,3275,-1,-1,-1,-1,0.000,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,0.2
40.30,-101.38,255269,MAXN,NE,MAX 13N,DUNDY,3266,-1,-1,-1,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,2.1
40.64,-97.59,252840,FRMN,NE,FAIRMONT,FILLMORE,1640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.5
40.69,-100.05,252790,EUSN,NE,EUSTIS 2 NW,FRONTIER,2690,0.000,-1,0.000,0.000,0.000,0.000,1.800,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.8
40.44,-100.70,255311,,NE,MC COOK 17 NNW,FRONTIER,2745,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
40.52,-101.03,253690,HAYN,NE,HAYES CENTER 1NW,HAYES,3045,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,3.5
40.35,-101.11,256480,PALN,NE,PALISADE,HITCHCOCK,2770,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
40.52,-98.95,255565,MINN,NE,MINDEN,KEARNEY,2160,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,0.5
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,0.300,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.500,0.000,0.000,0.000,-1,1.500,0,4.3
41.25,-103.63,254440,KMBN,NE,KIMBALL 2NE,KIMBALL,4708,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,2.0
41.11,-100.98,253810,HERN,NE,HERSHEY 5 SSE,LINCOLN,2952,-1,-1,0.000,-1,-1,-1,2.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.3
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,0.000,-1,-1,-1,0.000,0.000,2.700,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,2.7
40.84,-101.21,258920,,NE,WALLACE 2W,LINCOLN,3100,0.000,-1,-1,-1,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0,1.0
40.76,-100.73,259115,,NE,WELLFLEET,LINCOLN,2816,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,3.0
41.46,-100.60,258133,STAN,NE,STAPLETON 5W,LOGAN,2990,0.000,-1,0.000,0.000,0.000,0.000,2.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,2.3
40.85,-101.54,255090,MDDN,NE,MADRID,PERKINS,3200,0.000,-1,0.000,-1,0.000,0.000,1.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.3
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,0.000,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,2.0
42.89,-102.20,253355,GORN,NE,GORDON 6N,SHERIDAN,3700,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,-1,1.800,0.000,0.000,-1,0.000,4.000,-1,-1,2.200,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,8.0
42.74,-103.92,253617,,NE,HARRISON 4NW,SIOUX,5073,-1,-1,-1,-1,0.000,0.000,10.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0,10.0
40.31,-98.50,250961,BLUN,NE,BLUE HILL 4 SW,WEBSTER,2000,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,2.0
44.03,-71.14,275995,NCON,NH,NORTH CONWAY,CARROLL,544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.400,-1,-1,0,6.6
43.86,-71.26,278614,,NH,TAMWORTH 4,CARROLL,520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0,2.8
44.45,-71.18,270690,BRLN,NH,BERLIN,COOS,930,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,0,10.0
44.86,-71.54,271647,,NH,COLEBROOK 3SW,COOS,1120,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
44.95,-71.32,271968,BIGN,NH,DIAMOND POND,COOS,2200,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,3.000,-1,0.000,0.000,-1,-1,0.000,6.000,2.000,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,5.000,-1,1.000,0,18.0
45.09,-71.29,272999,FCLN,NH,FIRST CONNECTICUT LAKE,COOS,1660,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,6.000,-1,0.000,0,6.0
44.39,-71.18,273487,,NH,GORHAM 3,COOS,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0,11.0
44.42,-71.50,274329,JEFN,NH,JEFFERSON,COOS,1235,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.3
44.49,-71.57,274556,LANN,NH,LANCASTER,COOS,860,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,1.500,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,7.000,1.500,0.000,0,10.0
44.27,-71.30,275639,,NH,MT WASHINGTON,COOS,6267,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.300,1.600,0.900,0.000,0.000,0.000,-1,9.100,2.000,2.800,0.000,0.000,-1,1.600,-1,-1,-1,1.200,16.200,-1,0.000,0,36.0
44.75,-71.63,276234,,NH,NORTH STRATFORD,COOS,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.500,-1,0.000,0,4.4
44.26,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2010,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,8.000,3.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,9.000,2.000,0.000,0,22.0
44.03,-71.95,270681,PIKN,NH,BENTON 5 SW,GRAFTON,1200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
44.31,-71.66,270706,BLMN,NH,BETHLEHEM 2,GRAFTON,1180,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,0,4.0
43.98,-71.89,273415,,NH,GLENCLIFF 2,GRAFTON,1080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,0,7.0
43.95,-71.92,279091,,NH,WENTWORTH,GRAFTON,620,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.300,-1,0.000,0,0.6
42.78,-71.41,274234,,NH,HUDSON 1 SSE,HILLSBOROUGH,185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
35.04,-108.35,292785,,NM,EL MORRO NATL MON,CIBOLA,7223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0,2.0
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0,5.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.900,-1,0.000,0.000,0.000,0.000,-1,0.000,0,0.9
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,0,0.8
36.26,-115.65,265400,MCHN,NV,MT CHARLESTON FS,CLARK,7600,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,9.0
41.68,-115.53,261660,,NV,CHARLESTON - JARBIDGE 17SSW,ELKO,5968,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,2.000,0,2.0
40.86,-115.74,262570,LKN,NV,ELKO - NWS,ELKO,5235,1.300,0.000,3.700,0.400,0.400,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.900,0.000,0.000,0.000,0.000,0.100,-1,0.000,0,14.4
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,-1,1.000,-1,-1,-1,2.100,0.000,0.000,0.000,0.000,-1,-1,0.500,0.500,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0,4.3
41.25,-114.17,265352,MNTN,NV,MONTELLO 2SE,ELKO,4890,0.000,0.000,1.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.3
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5835,-1,0.000,4.500,0.000,-1,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,5.1
40.20,-115.49,267123,RBLN,NV,RUBY LAKE NWR,ELKO,6019,-1,1.300,2.700,-1,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,7.5
40.96,-115.61,267188,RNDN,NV,RYNDON,ELKO,5205,-1,0.000,2.600,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,3.6
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
37.61,-118.01,262431,DYRN,NV,DYER,ESMERALDA,4900,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,4.5
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6430,-1,1.000,0.000,-1,-1,8.500,-1,0.000,0.000,0.000,0.000,-1,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,11.5
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA 3SSW,HUMBOLDT,4355,-1,0.000,0.000,0.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,0.9
37.62,-114.52,261358,,NV,CALIENTE,LINCOLN,4400,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.0
37.80,-114.41,261590,,NV,CATHEDRAL GORGE SP,LINCOLN,4830,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0,0.1
37.93,-114.45,266252,,NV,PIOCHE,LINCOLN,5990,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
37.65,-115.75,266514,,NV,RACHEL,LINCOLN,4820,-1,0.000,0.000,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.5
38.04,-114.18,267750,SPVN,NV,SPRING VALLEY SP,LINCOLN,5950,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0,2.0
39.06,-117.41,266746,RRRN,NV,REESE RIVER - IONE 13NE,NYE,6413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.500,-1,-1,0.000,-1,-1,-1,-1,0,0.5
39.01,-114.22,263340,LENN,NV,GREAT BASIN NP,WHITE PINE,6850,-1,2.000,-1,-1,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0,4.0
38.87,-115.02,264745,LUNN,NV,LUND,WHITE PINE,5546,-1,1.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
39.36,-115.33,265371,,NV,MOORMAN RANCH - RUTH 16WNW,WHITE PINE,6539,1.500,0.700,0.000,1.400,0.000,4.400,0.000,0.000,0.000,0.000,-1,0.000,1.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,9.4
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6858,3.400,-1,0.000,3.900,-1,3.500,0.000,0.000,0.000,0.000,0.000,1.100,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0,11.9
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.100,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0,0.2
42.24,-79.51,305180,,NY,MAYVILLE,CHAUTAUQUA,1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,0.4
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.700,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,3.600,-1,0.000,0,4.3
44.84,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,12.500,-1,-1,0,13.0
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,0,3.0
42.14,-74.09,306649,PLCN,NY,PLATTE CLOVE,GREENE,2032,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0,0.1
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,3.000,-1,0.000,0,3.2
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.1
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,0,1.7
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
42.84,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,0,0.8
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,1.000,-1,0.000,0,1.0
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.3
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,0.000,0.800,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,1.8
41.85,-80.80,330264,,OH,ASHTABULA,ASHTABULA,690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.2
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,1.000,-1,-1,-1,0.500,-1,-1,5.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,3.000,-1,3.000,0,12.5
44.30,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,-1,0.500,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0,0.5
