lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,05_01,05_02,05_03,05_04,05_05,05_06,05_07,05_08,05_09,05_10,05_11,05_12,05_13,05_14,05_15,05_16,05_17,05_18,05_19,05_20,05_21,05_22,05_23,05_24,05_25,05_26,05_27,05_28,05_29,05_30,05_31,TotalSnow
39.26,-111.63,425402,MTIU,UT,MANTI,SANPETE,5740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.2
37.58,-113.71,422558,,UT,ENTERPRISE,WASHINGTON,5320,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,1.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
38.41,-111.64,425148,,UT,LOA,WAYNE,7070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,-1,4.000,-1,-1,-1,-1,2.600,10.000,0.500,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,17.6
45.67,-88.90,473636,THRW,WI,ARGONNE 1.5-NW,FOREST,1673,0.000,0.000,-1,-1,0.400,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
45.15,-88.74,479176,WLKW,WI,WHITE LAKE 1 SE,LANGLADE,1289,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4NE,ONEIDA,1586,0.000,0.000,0.000,-1,0.600,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
45.62,-89.41,477118,,WI,RHINELANDER WJFW TV-12,ONEIDA,1609,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.1
46.12,-89.08,474383,,WI,LAC VIEUX DESERT,VILAS,1760,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
46.07,-89.08,476518,,WI,PHELPS,VILAS,1780,-1,0.000,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,1.5
41.28,-105.53,485417,LRMW,WY,LARAMIE 4SE,ALBANY,7390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,4.500,1.500,0.100,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.8
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,16.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.9
44.38,-108.03,480540,,WY,BASIN,BIG HORN,3837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.49,-108.04,484080,,WY,GREYBULL,BIG HORN,3860,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
42.20,-106.86,485525,,WY,LEO 6 SW,CARBON,6035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7057,0.800,0.000,0.000,0.000,0.000,-1,-1,1.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
44.41,-104.36,488705,,WY,SUNDANCE,CROOK,4695,0.000,0.000,-1,-1,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.5
42.49,-108.73,480432,,WY,ATLANTIC CITY,FREMONT,7655,0.000,0.000,-1,-1,-1,-1,0.000,1.000,0.000,0.000,4.000,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.0
43.37,-109.28,481284,,WY,BURRIS,FREMONT,6120,0.000,0.000,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,1.0
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,0.000,0.000,0.000,0.000,8.000,1.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,10.5
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,0.000,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,1.000,8.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,10.0
42.84,-108.74,485392,LNRW,WY,LANDER 1N,FREMONT,5320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.82,-108.73,485390,LND,WY,LANDER AP,FREMONT,5592,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.600,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
42.21,-104.56,486852,OFLW,WY,OLD FT LARAMIE,GOSHEN,4250,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.49,-104.16,488997,DDEW,WY,TORRINGTON 29N,GOSHEN,4860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,3.000,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.5
43.75,-108.14,488884,,WY,THERMOPOLIS 9NE,HOT SPRINGS,4281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
41.15,-104.81,481676,,WY,CHEYENNE WFO,LARAMIE,6140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,9.600,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.7
41.15,-104.82,481675,CYS,WY,CHEYENNE WSFO AP,LARAMIE,-99999,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.000,0.000,10.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.4
42.73,-110.93,480027,AFOW,WY,AFTON,LINCOLN,6245,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.87,-110.91,480603,,WY,BEDFORD 3 SE,LINCOLN,6425,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,2.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,7.0
41.84,-110.77,483582,FBMW,WY,FOSSIL BUTTE,LINCOLN,6780,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,1.500,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
42.90,-106.47,481570,CPR,WY,CASPER-NATRONA COUNTY AP,NATRONA,5313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
43.04,-106.99,487375,,WY,POWDER RIVER (SCHOOL),NATRONA,5694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
44.94,-109.14,481775,CLAW,WY,CLARK 3NE,PARK,4090,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
44.90,-110.23,485355,,WY,LAMAR RANGER STATION,PARK,6555,0.000,0.000,0.000,0.000,-1,0.000,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.1
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.08,-108.95,488758,SUNW,WY,SUNSHINE 3NE,PARK,6238,0.000,0.000,0.000,0.000,0.000,0.000,5.300,1.700,-1,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.8
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
44.98,-110.70,489905,,WY,YELLOWSTONE PK MAMMOTH,PARK,6230,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.76,-104.82,481730,CHGW,WY,CHUGWATER,PLATTE,5304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,-1,7.500,6.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.5
42.53,-104.92,483936,,WY,GLENDO 6NE,PLATTE,4739,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.5
42.11,-104.95,489615,WLDW,WY,WHEATLAND 4 N,PLATTE,4638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
44.68,-107.01,480680,BHRW,WY,BIG HORN,SHERIDAN,4208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,-1,-1,-1,-1,-1,0.000,4.000,1.000,0.000,0.000,0.500,4.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,10.5
44.58,-106.90,488626,STOW,WY,STORY,SHERIDAN,5083,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.700,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
42.54,-110.11,480695,,WY,BIG PINEY,SUBLETTE,6820,-1,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,2.5
43.23,-110.44,480865,BNWW,WY,BONDURANT,SUBLETTE,6535,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.3
42.72,-109.69,480951,BRSW,WY,BOULDER REARING STN,SUBLETTE,6940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
42.93,-110.13,482242,,WY,DANIEL FISH HATCHERY,SUBLETTE,7335,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
42.87,-109.86,487260,PNDW,WY,PINEDALE,SUBLETTE,7218,-1,-1,-1,-1,-1,0.000,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
41.52,-109.47,484065,,WY,GREEN RIVER,SWEETWATER,6133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.58,-109.24,487847,,WY,ROCK SPRINGS FIRE DEPARTMENT,SWEETWATER,6270,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.2
43.86,-110.59,486440,,WY,MORAN 5WNW,TETON,6798,0.000,0.000,0.000,0.000,0.000,0.000,0.500,3.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
44.46,-110.83,486845,OLFW,WY,OLD FAITHFUL,TETON,7360,-1,-1,-1,-1,-1,0.000,1.200,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.2
44.13,-110.67,488315,SNKW,WY,SNAKE RIVER,TETON,6882,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.500,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,10.0
61.10,-149.72,500281,,AK,ANCHORAGE UPPER DEARMOUN,ANCHORAGE BOROUGH,1335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.5
64.51,-165.44,506496,,AK,NOME WSO AP,NOME,13,0.000,0.000,0.400,0.000,0.100,1.100,0.000,0.100,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,2.6
71.28,-156.78,500546,,AK,BARROW WSO AP,NORTH SLOPE BOROUGH,31,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.300,0.000,0.100,0.900,-1,0.900,0.000,0.000,0.300,0.400,0.000,0.000,0.000,-1,0.400,0.000,0.000,-1,0.700,0.500,4.8
70.43,-150.41,502126,,AK,COLVILLE VILLAGE,NORTH SLOPE BOROUGH,5,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.800,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,2.7
70.32,-149.58,505136,,AK,KUPARUK,NORTH SLOPE BOROUGH,64,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,-1,1.000,0.000,1.100,0.600,0.900,0.000,0.000,0.000,0.000,4.2
63.68,-144.60,502568,,AK,DRY CREEK,SOUTHEAST FAIRBANKS,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
66.54,-151.31,500761,,AK,BETTLES AP,YUKON-KOYUKUK,643,0.000,0.000,0.000,-1,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.2
