lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0.300,1.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0,2.5
45.79,-92.23,479012,WEBW,WI,WEBSTER 9SE,BURNETT,1005,0.800,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.800,0.000,0.000,0.000,0.000,-1,-1,-1,0.400,0.000,0.000,0,2.5
44.16,-88.08,471064,BRLW,WI,BRILLION,CALUMET,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
44.03,-88.15,471568,CHIW,WI,CHILTON,CALUMET,840,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,6.400,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,6.4
44.87,-91.48,472428,EAU,WI,EAU CLAIRE C V R AP,CHIPPEWA,885,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,-1,0.000,0.000,0.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.9
45.23,-91.14,473698,,WI,HOLCOMBE,CHIPPEWA,1025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.08,-91.33,474027,JIMW,WI,JIM FALLS 3NW,CHIPPEWA,1061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
44.97,-90.94,478110,STAW,WI,STANLEY,CHIPPEWA,1090,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
44.53,-90.64,475808,NEIW,WI,NEILLSVILLE 3 SW,CLARK,1020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.98,-90.55,476357,,WI,OWEN 2N,CLARK,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,1.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.30,-89.33,470308,ARLW,WI,ARLINGTON UNIV FARM,COLUMBIA,1080,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.32,-89.53,474790,,WI,LODI,COLUMBIA,824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
43.53,-89.43,476718,PORW,WI,PORTAGE,COLUMBIA,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.61,-89.77,479319,WDEW,WI,WISCONSIN DELLS,COLUMBIA,835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
43.31,-90.85,473022,GMIW,WI,GAYS MILLS,CRAWFORD,689,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0,3.0
43.39,-90.78,477869,,WI,SOLDIERS GROVE,CRAWFORD,732,1.400,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.300,3.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,6.1
43.13,-90.84,478164,SBNW,WI,STEUBEN 4 SE,CRAWFORD,1015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
43.08,-89.19,471840,,WI,COTTAGE GROVE,DANE,866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.500,1.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,2.0
43.14,-89.35,474961,MSN,WI,MADISON DANE CO AP,DANE,866,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,1.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.17,-89.82,475189,,WI,MAZOMANIE,DANE,762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
43.44,-88.85,470645,,WI,BEAVER DAM,DODGE,840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.31,-88.72,471681,,WI,CLYMAN,DODGE,902,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.6
43.44,-88.63,473756,HORW,WI,HORICON,DODGE,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
43.34,-88.60,473820,,WI,HUSTISFORD WWTP,DODGE,864,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.47,-88.88,478540,,WI,TOWN OF WESTFORD,DODGE,879,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.100,0.000,3.800,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,4.3
45.17,-87.15,472626,,WI,EPHRAIM 1NE-WWTP,DOOR,733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.200,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
44.70,-87.40,472851,,WI,FORESTVILLE-4E,DOOR,690,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.8
44.88,-87.34,478267,SBEW,WI,STURGEON BAY EXP FARM,DOOR,699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,5.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.5
45.36,-86.89,478905,WASW,WI,WASHINGTON IS,DOOR,686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.8
46.54,-91.59,471131,BRSW,WI,BRULE RS,DOUGLAS,1000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,1.500,1.500,-1,0.000,0.000,0,5.0
46.24,-91.80,473186,GORW,WI,GORDON,DOUGLAS,1040,1.900,-1,0.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,3.2
46.54,-92.12,476413,,WI,PATTISON RANGER STAION,DOUGLAS,1100,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.2
46.35,-91.82,477892,,WI,SOLON SPRINGS,DOUGLAS,1080,1.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.000,-1,0,2.0
44.94,-91.89,471308,MNOW,WI,CEDAR FALLS HYDRO PL,DUNN,804,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
44.68,-91.14,470382,,WI,AUGUSTA RS,EAU CLAIRE,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1300,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,2.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.3
43.80,-88.45,472839,,WI,FOND DU LAC,FOND DU LAC,760,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
42.77,-88.47,472842,FDCW,WI,FOND DU LAC 2 SW,FOND DU LAC,795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.8
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,0.000,0.100,0.800,2.600,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.400,2.600,0.000,-1,0.700,0.700,-1,0.200,-1,0.000,-1,-1,0.600,0.100,-1,0,9.9
42.63,-90.46,471913,CBCW,WI,CUBA CITY 2NW,GRANT,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
42.83,-90.79,474546,LANW,WI,LANCASTER 4 WSW,GRANT,1040,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,2.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.4
42.62,-89.39,471078,BROW,WI,BRODHEAD,GREEN,790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
43.99,-88.94,470742,,WI,BERLIN WWTP,GREEN LAKE,766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
42.96,-90.12,472173,DGVW,WI,DODGEVILLE,IOWA,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
46.47,-90.51,473332,GURW,WI,GURNEY,IRON,970,0.000,0.200,0.000,1.800,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.700,0.000,0.000,0.100,-1,-1,-1,0.000,0.000,0.000,4.600,0.600,0.000,0.000,0,9.1
46.46,-90.19,473800,HURW,WI,HURLEY,IRON,970,-1,-1,0.000,2.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,-1,-1,-1,0,5.0
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,0.000,0.000,0.500,2.500,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.500,0.000,0.000,1.000,0.000,0.000,5.000,0.000,0.000,0.000,3.000,0.500,-1,0.000,0,16.8
44.29,-90.85,470855,,WI,BLACK RIVER FALLS SWG,JACKSON,810,0.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,3.400,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,4.6
44.17,-90.35,475164,MATW,WI,MATHER 3 NW,JACKSON,978,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,11.0
42.91,-88.86,472869,FATW,WI,FT ATKINSON,JEFFERSON,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.08,-88.90,474482,LKMW,WI,LAKE MILLS,JEFFERSON,817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
43.19,-88.98,478910,,WI,WATERLOO,JEFFERSON,804,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
42.85,-88.72,479190,WHTW,WI,WHITEWATER,JEFFERSON,875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0,0.2
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4NNW,LA CROSSE,660,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.200,0.000,0.000,2.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.8
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.600,0.000,0.000,3.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.7
43.82,-91.19,474373,ARX,WI,LA CROSSE WFO,LA CROSSE,1307,1.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.600,0.000,0.000,8.300,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.6
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1519,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,1.0
45.19,-88.74,479176,WLKW,WI,WHITE LAKE 3 NE,LANGLADE,1264,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
45.53,-89.73,477142,TAKW,WI,RICE RSVR TOMAHAWK-2,LINCOLN,1460,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.000,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
44.09,-87.65,475017,MANW,WI,MANITOWOC,MANITOWOC,584,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,1.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.0
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,2.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0,2.0
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1183,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,-1,-1,4.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,5.0
44.81,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1310,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,-1,0.700,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.7
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AP,MARATHON,1196,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.100,0.000,0.000,1.900,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.6
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,0.000,0.000,1.400,0.300,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,1.000,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
45.03,-87.74,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,0.000,-1,-1,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,2.8
43.78,-89.32,475581,,WI,MONTELLO,MARQUETTE,786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0,5.0
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
42.90,-87.85,477964,,WI,SOUTH MILWAUKEE WWTP,MILWAUKEE,650,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.800,0.200,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
45.31,-88.52,474530,,WI,LAKEWOOD SANITARY DIST,OCONTO,1258,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.300,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0,1.3
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,2.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,794,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,-1,-1,0.100,2.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.500,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,4.6
45.89,-89.73,475516,,WI,MINOCQUA,ONEIDA,1601,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.3
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,792,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,9.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.1
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,7.1
