lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
40.60,-112.51,423348,GNTU,UT,GRANTSVILLE 2W,TOOELE,4480,1.000,0.400,1.200,1.000,0.400,0.000,1.800,0.100,0.000,0.000,0.000,0.000,0.000,6.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0,0,12.4
40.53,-112.30,428771,TOEU,UT,TOOELE,TOOELE,5070,2.500,0.000,0.500,1.500,0.500,1.800,0.000,0.000,0.000,0.000,0.000,0.000,5.500,15.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,0,28.8
40.44,-109.30,422173,DINU,UT,DINOSAUR NM QUARRY,UINTAH,4800,-1,-1,-1,-1,-1,-1,0.000,5.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5.8
40.36,-109.35,424342,JENU,UT,JENSEN,UINTAH,4750,0.000,0.000,3.000,0.200,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0,4.8
40.13,-109.64,426568,OURU,UT,OURAY 4 NE,UINTAH,4670,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1.5
40.29,-109.96,427395,ROSU,UT,ROOSEVELT RADIO,UINTAH,5050,0.500,0.000,1.000,1.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,7.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,2.000,1.000,0.000,-1,-1,0.000,0.000,0,0,12.5
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,5.000,0.000,14.000,2.000,2.000,2.000,2.000,1.000,0.000,0.000,0.000,0.000,0.700,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0,0,33.9
40.28,-111.74,426538,ORTU,UT,OREM TRTMT PLT,UTAH,4510,1.000,0.000,2.500,0.300,0.000,-1,2.500,0.000,0.000,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0,0,7.3
40.25,-111.65,427064,PROU,UT,PROVO BYU,UTAH,4570,2.000,0.000,1.500,3.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,12.5
40.08,-111.60,428119,SPFU,UT,SPANISH FORK PWR HOUSE,UTAH,4720,3.000,0.000,0.500,1.500,0.000,0.300,0.500,1.500,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,0,0,21.3
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,8.000,1.000,6.000,6.000,-1,0.000,1.000,2.000,0.000,0.000,0.000,0.000,-1,5.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,1.000,2.000,0.000,2.000,-1,-1,0.000,0.000,0,0,35.0
40.50,-111.42,423809,HEBU,UT,HEBER,WASATCH,5630,-1,0.000,16.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,-1,0.500,2.000,0.000,0.000,0.000,0.000,0,0,28.5
37.58,-113.71,422558,,UT,ENTERPRISE,WASHINGTON,5320,0.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,9.5
37.48,-113.31,426181,,UT,NEW HARMONY,WASHINGTON,5265,0.000,0.000,0.200,9.200,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0,0,14.6
38.29,-111.26,421171,TEAU,UT,CAPITOL REEF NP,WAYNE,5500,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0,0.3
38.26,-110.18,423600,,UT,HANS FLAT RS,WAYNE,6600,-1,0.500,1.500,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,7.600,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0,13.9
38.41,-111.64,425148,,UT,LOA,WAYNE,7070,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,2.0
37.93,-75.47,448849,,VA,WALLOPS IS WSSF,ACCOMACK,33,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0.7
37.95,-79.95,443310,GDMV,VA,GATHRIGHT DAM,ALLEGHANY,1770,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.4
37.36,-78.83,440243,APXV,VA,APPOMATTOX,APPOMATTOX,910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.4
38.85,-77.03,448906,,VA,WASHINGTON REAGAN NTL,ARLINGTON,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,1.0
38.18,-79.09,448062,STAV,VA,STAUNTON SEWAGE PLT,AUGUSTA,1640,0.200,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.2
37.54,-79.40,444039,BGIV,VA,HOLCOMB ROCK,BEDFORD,620,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.3
37.10,-81.12,440792,BLNV,VA,BLAND,BLAND,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.100,-1,0,0,0.2
36.94,-77.90,440079,,VA,ALBERTA 5N,BRUNSWICK,376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.5
37.28,-82.09,443640,GRUV,VA,GRUNDY,BUCHANAN,1170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.900,0.000,0,0,1.2
37.37,-82.06,444180,HURV,VA,HURLEY 4 S,BUCHANAN,1088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,0.000,0,0,1.0
37.54,-78.51,441136,BUKV,VA,BUCKINGHAM,BUCKINGHAM,552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.1
37.07,-78.95,441082,BRKV,VA,BROOKNEAL,CAMPBELL,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1.0
37.28,-78.96,441955,CONV,VA,CONCORD 4 SSW,CAMPBELL,635,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.7
37.01,-78.47,444568,KEYV,VA,KEYSVILLE 2 S,CHARLOTTE,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.1
37.29,-82.29,440982,BIPV,VA,BREAKS INTERSTATE PARK,DICKENSON,1893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,0.000,0,0,5.5
37.15,-82.49,441825,CLWV,VA,CLINTWOOD 1 W,DICKENSON,1780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.100,0.000,0.000,0.000,0.000,-1,-1,3.200,-1,0,0,4.8
37.23,-82.34,444410,HYSV,VA,JOHN W FLANNAGAN LAKE,DICKENSON,1460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,0,1.1
37.02,-82.32,446125,,VA,NORA 4 SSE,DICKENSON,2650,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,2.000,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,0.000,0.000,-1,-1,1.700,0.000,0,0,4.2
37.09,-80.14,441999,COHV,VA,COPPER HILL,FLOYD,2690,0.100,0.100,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,1.3
39.19,-78.15,449181,WCHV,VA,WINCHESTER,FREDERICK,720,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.200,0.400,0.000,0.000,-1,-1,0.000,0.000,0.000,1.400,0.400,-1,-1,0.000,0.000,-1,0.000,0.000,0,0,2.4
36.66,-81.41,448547,TROV,VA,TROUT DALE 3 SSE,GRAYSON,2820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0,0,2.0
36.70,-78.88,447925,SOBV,VA,SOUTH BOSTON,HALIFAX,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0,2.0
37.75,-77.48,440327,ASHV,VA,ASHLAND,HANOVER,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0,0,0.1
37.57,-76.80,449025,,VA,WEST POINT 2 NW,KING WILLIAM,20,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,-1,-1,0.000,-1,0.500,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0.6
36.74,-83.00,446626,PENV,VA,PENNINGTON GAP,LEE,1470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,0,1.5
39.06,-77.89,445851,MWXV,VA,MT WEATHER,LOUDOUN,1720,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.900,-1,0.000,-1,0.000,-1,-1,-1,-1,0,0,0.9
38.52,-78.44,440720,LURV,VA,BIG MEADOWS,MADISON,3540,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,0,0,1.0
37.43,-76.44,446161,NTHV,VA,NORTH,MATHEWS,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.5
36.62,-78.55,441746,CLAV,VA,CLARKSVILLE,MECKLENBURG,330,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,3.0
37.20,-80.41,440766,BBGV,VA,BLACKSBURG NWSO,MONTGOMERY,2100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,0,0,0.2
37.13,-80.40,441692,CRBV,VA,CHRISTIANSBURG,MONTGOMERY,2100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.200,0.000,0,0,0.2
36.90,-76.19,446139,,VA,NORFOLK INTL AP,NORFOLK,30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0,0.2
36.87,-76.23,446147,NFKV,VA,NORFOLK SOUTH,NORFOLK,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,0.2
37.04,-77.95,441322,CAPV,VA,CAMP PICKETT,NOTTOWAY,330,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0,0,0.5
38.23,-78.12,446712,ORGV,VA,PIEDMONT RSCH STN,ORANGE,520,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.4
37.24,-77.39,446656,PBGV,VA,PETERSBURG,PETERSBURG,15,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.8
36.82,-79.41,441614,CHMV,VA,CHATHAM,PITTSYLVANIA,640,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.5
36.59,-79.39,442245,DNVV,VA,DANVILLE,PITTSYLVANIA,410,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,2.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0,0,2.0
36.57,-79.34,442250,,VA,DANVILLE RGNL AP,PITTSYLVANIA,571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,3.8
38.66,-78.23,447985,SPYV,VA,SPERRYVILLE,RAPPAHANNOCK,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,0.200,0.100,-1,-1,0.100,-1,-1,-1,-1,0,0,0.6
37.87,-79.57,444565,LEXV,VA,KERRS CREEK 6 WNW,ROCKBRIDGE,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,0,0,0.1
38.82,-78.57,442663,EDNV,VA,EDINBURG,SHENANDOAH,840,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,1.3
38.90,-78.47,449263,WOOV,VA,WOODSTOCK 2 NE,SHENANDOAH,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1.6
36.89,-81.77,447506,SLTV,VA,SALTVILLE 1N,SMYTH,1733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.600,-1,0,0,0.6
36.97,-77.40,448129,,VA,STONY CREEK 2 N,SUSSEX,105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0.2
36.98,-77.01,448800,WKFV,VA,WAKEFIELD 1NW,SUSSEX,200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0,0.5
37.09,-81.34,441209,BURV,VA,BURKES GARDEN,TAZEWELL,3300,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,0.000,-1,-1,-1,0.000,0.500,2.000,-1,-1,-1,0.000,0.000,-1,4.000,-1,0,0,7.0
37.09,-81.79,447174,RCLV,VA,RICHLANDS,TAZEWELL,1910,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0,0,3.1
38.90,-78.18,443229,FRRV,VA,FRONT ROYAL,WARREN,930,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0,0,0.5
44.07,-73.11,435501,NEWV,VT,NEW HAVEN,ADDISON,400,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,0.000,5.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5.5
43.93,-73.10,437098,,VT,SALISBURY 2 N,ADDISON,420,1.000,0.300,0.000,0.000,1.100,2.900,-1,1.000,0.500,1.200,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.800,2.000,0.500,0.000,0,0,16.3
44.07,-72.97,437612,SLNV,VT,SOUTH LINCOLN,ADDISON,1370,0.000,2.500,0.100,0.200,2.200,3.000,11.200,1.200,0.000,1.600,4.000,0.000,1.200,1.200,0.400,0.200,0.000,0.000,0.000,0.000,0.300,0.000,2.300,0.000,0.000,0.000,-1,1.300,0.000,0,0,32.9
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,3.000,-1,5.000,0.000,0.000,0.000,-1,-1,0.000,2.000,-1,0.000,4.000,-1,-1,-1,-1,2.000,-1,0,0,21.0
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,0.000,0.600,0.000,0.000,0.000,0.000,1.000,2.000,0.000,4.200,1.300,0.000,3.300,0.300,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,1.200,0.000,0.000,0.000,-1,1.300,0.000,0,0,16.5
44.42,-72.02,437054,SJBV,VT,SAINT JOHNSBURY,CALEDONIA,699,0.000,1.700,0.000,0.300,4.400,1.400,11.200,-1,0.000,1.700,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0,0,20.7
44.62,-72.05,438169,SUTV,VT,SUTTON,CALEDONIA,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,4.500,0.000,3.400,4.600,1.800,0.700,0.000,0.000,0.000,1.500,-1,-1,3.200,0.000,-1,-1,-1,-1,-1,0,0,21.5
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,-1,-1,3.000,0.000,0,0,6.5
44.47,-73.15,431081,,VT,BURLINGTON WSO AP,CHITTENDEN,330,1.000,1.000,0.200,0.100,1.200,11.300,5.500,-1,0.800,2.100,0.000,0.800,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,4.200,7.400,0.000,0.000,0,0,41.4
44.51,-73.12,432843,,VT,ESSEX JUNCTION 1 N,CHITTENDEN,340,0.000,1.700,0.000,0.100,1.400,3.000,10.300,2.000,0.000,0.300,2.000,0.000,1.800,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,-1,-1,2.700,0.000,0,0,29.5
44.24,-72.97,433769,HNKV,VT,HANKSVILLE,CHITTENDEN,1083,0.000,1.900,0.000,0.000,2.300,-1,11.200,2.100,0.000,1.400,4.400,0.000,2.300,2.200,0.000,2.600,0.000,0.000,0.000,0.000,-1,0.000,2.300,0.000,-1,0.000,-1,4.400,0.000,0,0,37.1
44.99,-71.54,431213,CANV,VT,CANAAN,ESSEX,1020,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,0,0,4.0
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,0.000,0.500,0.000,0.800,2.200,0.500,9.500,1.000,0.000,0.500,3.700,0.000,3.000,4.000,1.000,0.300,0.000,0.300,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,1.000,0.000,0,0,31.3
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,2.500,-1,0.600,4.000,0.800,7.000,2.500,-1,2.500,2.000,-1,3.500,4.000,1.000,-1,0.000,0.000,0.000,-1,-1,0.000,4.500,0.000,0.000,0.500,-1,-1,0.000,0,0,35.4
44.91,-72.81,432773,ENFV,VT,ENOSBURG FALLS 2,FRANKLIN,425,-1,-1,-1,0.000,-1,-1,4.500,-1,0.000,2.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,-1,-1,0,0,9.5
44.86,-73.09,437032,SARV,VT,ST ALBANS RADIO,FRANKLIN,380,0.000,2.500,0.000,1.000,0.500,0.000,5.000,3.000,0.300,0.300,0.400,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,-1,2.500,0.000,0,0,23.9
44.68,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,0.000,3.300,-1,0.700,3.800,3.000,10.000,1.500,-1,3.500,5.200,0.000,3.200,4.800,-1,-1,0.000,0.000,0.000,2.400,0.000,-1,3.800,-1,0.000,0.200,-1,0.700,-1,0,0,46.1
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,0.000,3.000,0.000,0.500,2.000,3.000,9.000,1.000,-1,4.500,2.000,0.000,2.000,5.000,0.500,0.500,0.000,23.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,7.000,5.600,-1,0,0,71.2
44.52,-72.63,435376,MVLV,VT,MORRISVILLE 4 SSW,LAMOILLE,760,0.000,3.000,0.400,0.400,3.800,0.000,14.000,2.000,-1,-1,6.200,0.000,3.400,3.600,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.800,0.000,0,0,37.6
44.53,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,2.000,1.000,1.000,0.300,0.500,5.000,-1,0.400,0.500,10.000,1.000,-1,7.500,1.000,3.000,0.000,-1,-1,0.200,0.500,0.000,3.500,0.000,0.000,0.000,1.700,7.500,0.500,0.000,0,0,47.1
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,0.000,2.000,0.000,0.000,5.000,2.000,10.000,1.000,0.000,4.500,1.000,0.000,3.000,2.000,0.000,0.500,0.000,0.000,0.000,0.000,0.500,0.000,3.000,0.000,0.000,0.000,-1,1.000,0.000,0,0,35.5
44.01,-72.32,431565,,VT,CORINTH,ORANGE,1180,0.000,3.500,0.500,0.000,5.700,1.000,14.500,1.000,0.000,4.300,2.000,0.000,3.200,1.800,-1,0.500,0.000,0.000,0.000,0.000,0.700,0.000,3.900,0.000,0.000,0.000,-1,1.500,0.000,0,0,44.1
43.80,-72.26,438556,UVDV,VT,UNION VILLAGE DAM,ORANGE,460,0.000,1.100,0.000,0.000,-1,0.000,6.000,0.000,1.000,5.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,-1,0.000,0.000,0,0,17.1
44.73,-72.30,432130,ABEV,VT,EAST ALBANY,ORLEANS,1594,-1,-1,-1,-1,-1,-1,10.000,-1,-1,-1,4.000,-1,3.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,21.0
