lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
36.50,-84.53,406829,ONET,TN,ONEIDA,SCOTT,1440,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
36.47,-82.40,401094,,TN,BRISTOL AP,SULLIVAN,1500,0.000,0.700,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
36.14,-82.43,402934,ERWT,TN,ERWIN 1 W,UNICOI,1720,-1,0.000,0.200,1.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
36.35,-82.35,404666,,TN,JOHNSON CITY 2,WASHINGTON,1603,0.000,0.400,0.400,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
35.99,-87.14,402989,,TN,FAIRVIEW BOWIE NAT CTR,WILLIAMSON,860,-1,0.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
31.34,-94.73,415427,,TX,LUFKIN #2,ANGELINA,305,-1,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.100,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.1
33.82,-98.93,412633,DDET,TX,DUNDEE 6 NNW,ARCHER,1051,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.0
34.22,-102.73,416135,MSET,TX,MULESHOE #1,BAILEY,3830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
33.95,-102.78,416137,MLST,TX,MULESHOE NTL WR,BAILEY,3740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
32.93,-94.94,417066,,TX,PITTSBURG 5 SSE,CAMP,345,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.100,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.1
35.41,-101.34,416785,PANT,TX,PANHANDLE,CARSON,3532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.59,-102.31,412464,DMMT,TX,DIMMITT 2 N,CASTRO,3850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,4.5
34.37,-102.09,413972,HRTT,TX,HART,CASTRO,3640,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.2
34.44,-100.22,411694,CXDT,TX,CHILDRESS 2,CHILDRESS,1920,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
33.72,-102.76,416074,MOOT,TX,MORTON,COCHRAN,3760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
33.15,-96.81,413370,,TX,FRISCO,COLLIN,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
34.84,-100.21,419565,,TX,WELLINGTON,COLLINGSWORTH,2040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
33.66,-97.38,416130,,TX,MUENSTER,COOKE,1036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
34.01,-100.30,416740,PDCT,TX,PADUCAH,COTTLE,1900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
33.65,-101.24,412121,CBYT,TX,CROSBYTON,CROSBY,3010,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,-1,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
33.46,-101.09,419711,CWRT,TX,WHITE RIVER RESERVOIR,CROSBY,2412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
36.24,-102.24,411946,,TX,CONLEN,DALLAM,3820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,8.0
36.06,-102.52,412238,,TX,DALHART,DALLAM,3984,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,8.100,-1,-1,-1,-1,-1,-1,8.8
36.02,-102.55,412240,DHT,TX,DALHART FAA AP,DALLAM,3990,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,6.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,14.1
32.85,-96.86,412244,,TX,DALLAS FAA AP,DALLAS,440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
34.82,-102.40,414098,HERT,TX,HEREFORD,DEAF SMITH,3820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,3.5
34.93,-100.89,411761,E34,TX,CLARENDON,DONLEY,2700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
32.86,-100.46,417782,RTNT,TX,ROTAN,FISHER,1935,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
33.99,-101.34,413214,FYDT,TX,FLOYDADA,FLOYD,3220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,3.0
33.88,-101.25,413215,,TX,FLOYDADA 9 SE,FLOYD,3130,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
33.99,-99.73,412142,CWLT,TX,CROWELL,FOARD,1480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
33.36,-101.55,418477,,TX,SOUTHLAND,GARZA,3320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
35.55,-100.97,416776,PAPT,TX,PAMPA 2,GRAY,3150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.600,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,4.6
32.38,-94.71,415342,,TX,LONGVIEW E TX RGNL AP,GREGG,365,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.2
33.84,-101.86,410012,ABET,TX,ABERNATHY,HALE,3360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.19,-101.70,417079,,TX,PLAINVIEW,HALE,3370,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,0.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
34.20,-101.75,417081,PKVT,TX,PLAINVIEW WTR PRODUCTN,HALE,3450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
34.73,-100.54,415821,,TX,MEMPHIS,HALL,2090,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.40,-100.90,419191,TURT,TX,TURKEY,HALL,2330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
36.26,-101.40,413787,GRUT,TX,GRUVER,HANSFORD,3170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,5.0
32.51,-94.59,413877,HLST,TX,HALLSVILLE 1 W,HARRISON,250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
32.54,-94.35,415618,,TX,MARSHALL,HARRISON,352,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
35.62,-103.01,411033,,TX,BRAVO,HARTLEY,4160,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
35.87,-102.33,413981,,TX,HARTLEY 4 ESE,HARTLEY,3905,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,7.0
33.59,-102.38,415183,LLLT,TX,LEVELLAND,HOCKLEY,3550,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.400,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.6
35.64,-101.45,410958,BORT,TX,BORGER,HUTCHINSON,3067,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,1.800,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,1.8
30.60,-103.89,413262,FDVT,TX,FT DAVIS,JEFF DAVIS,4858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
33.25,-100.57,414570,JAYT,TX,JAYTON,KENT,2010,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
33.63,-100.34,413828,,TX,GUTHRIE,KING,1760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
33.92,-102.33,415265,LFDT,TX,LITTLEFIELD,LAMB,3505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
36.45,-100.33,412282,DRUT,TX,DARROUZETT,LIPSCOMB,2540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
36.43,-100.14,413225,,TX,FOLLETT,LIPSCOMB,2770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
36.24,-100.27,415247,LPST,TX,LIPSCOMB,LIPSCOMB,2450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
33.67,-101.82,415411,LBB,TX,LUBBOCK INTL AP,LUBBOCK,3254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
33.69,-101.99,418232,,TX,SHALLOWATER,LUBBOCK,3318,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,-1,0.900,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9
33.44,-101.65,418373,,TX,SLATON,LUBBOCK,3082,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
33.17,-101.80,418818,THKT,TX,TAHOKA,LYNN,3120,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
34.23,-100.96,413195,,TX,FLOMOT 2E,MOTLEY,2365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
34.01,-100.80,415658,MTDT,TX,MATADOR,MOTLEY,2324,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.5
35.35,-102.65,410071,,TX,ADRIAN 6N,OLDHAM,4042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,-1,-1,-1,-1,-1,-1,5.5
35.28,-102.46,419330,,TX,VEGA 2NW,OLDHAM,3998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,5.0
34.64,-102.72,413368,FRIT,TX,FRIONA,PARMER,4010,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,4.4
35.13,-101.43,410211,AMA,TX,AMARILLO WSO AP,POTTER,3604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.900,2.600,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,6.7
35.19,-102.08,411267,BSHT,TX,BUSHLAND 1 WSW,POTTER,3819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.0
36.34,-102.08,418692,STRT,TX,STRATFORD,SHERMAN,3693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,6.100,-1,-1,-1,-1,-1,-1,10.3
32.31,-95.30,419207,,TX,TYLER,SMITH,550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,2.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
32.35,-95.40,419213,,TX,TYLER POUNDS FLD,SMITH,544,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.2
33.15,-100.23,410394,,TX,ASPERMONT,STONEWALL,1670,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
32.90,-97.02,412242,,TX,DAL-FTW WSCMO AP,TARRANT,560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
32.82,-97.36,413284,,TX,FT WORTH MEACHAM FLD,TARRANT,687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
33.19,-102.27,411128,BNFT,TX,BROWNFIELD #2,TERRY,3300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
33.17,-95.01,416108,,TX,MT PLEASANT,TITUS,425,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
32.75,-95.05,413546,,TX,GILMER 4 WNW,UPSHUR,390,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
32.70,-96.01,419800,,TX,WILLS POINT,VAN ZANDT,520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
35.22,-100.25,418236,SAMT,TX,SHAMROCK 2,WHEELER,2360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
33.98,-98.49,419729,SPS,TX,WICHITA FALLS MUNI AP,WICHITA,1017,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
32.73,-95.19,414202,,TX,HOLLY LAKE RCH,WOOD,470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
38.39,-113.02,425654,MLFU,UT,MILFORD,BEAVER,5025,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,1.0
41.52,-112.04,420928,BRGU,UT,BRIGHAM CITY WASTE PLT,BOX ELDER,4230,0.000,0.000,-1,0.500,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.5
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4488,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,2.6
41.74,-111.86,425182,KVNU,UT,LOGAN RADIO KVNU,CACHE,4470,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,1.0
41.75,-111.80,425186,,UT,LOGAN UTAH ST UNIV,CACHE,4790,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.0
39.73,-110.87,423836,HELU,UT,HELPER-CARBON PLT,CARBON,6100,0.000,0.000,0.000,-1,6.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,7.0
39.54,-110.69,429368,,UT,WELLINGTON 3 E,CARBON,5400,0.000,0.000,-1,-1,-1,-1,2.000,0.000,0.500,-1,0.000,-1,1.000,1.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.5
40.93,-109.41,422864,MNLU,UT,FLAMING GORGE,DAGGETT,6244,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,2.000,-1,-1,0.000,6.000,0.000,0.000,-1,-1,-1,0.000,0.000,4.000,12.0
40.90,-109.18,424321,,UT,JARVIE RCH,DAGGETT,5516,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,1.4
40.99,-109.73,425377,MANU,UT,MANILA,DAGGETT,6393,-1,-1,-1,0.000,-1,3.000,-1,-1,0.000,-1,-1,-1,-1,-1,3.000,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
40.85,-111.89,420820,BVVU,UT,BOUNTIFUL-VAL VERDA,DAVIS,4540,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,3.0
40.36,-110.29,420074,,UT,ALTAMONT,DUCHESNE,6370,0.000,0.000,-1,-1,1.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,2.0
40.17,-110.39,422253,DSNU,UT,DUCHESNE,DUCHESNE,5520,0.000,0.000,-1,-1,4.500,-1,-1,0.000,-1,-1,0.000,0.000,0.000,3.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,7.5
39.09,-111.13,422798,FERU,UT,FERRON,EMERY,5923,0.000,0.000,0.000,0.000,2.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
37.64,-112.17,421008,BRYU,UT,BRYCE CANYON NP HQRS,GARFIELD,7915,-1,-1,0.800,0.000,0.700,0.000,8.500,3.400,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.4
37.77,-111.60,422592,ECSU,UT,ESCALANTE,GARFIELD,5810,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,1.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
