lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
45.18,-88.73,479176,WLKW,WI,WHITE LAKE 3 NE,LANGLADE,1285,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
45.53,-89.73,477142,TAKW,WI,RICE RESRVR TOMAHAWK 2,LINCOLN,1460,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
44.07,-87.74,475017,MANW,WI,MANITOWOC,MANITOWOC,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,2.000,0,3.2
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,0,3.0
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1160,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.100,0.100,-1,-1,-1,-1,0.000,0,1.4
44.81,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1310,-1,-1,-1,-1,-1,-1,-1,1.000,0.300,-1,-1,1.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,0,3.0
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AP,MARATHON,1196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,1.900,0,2.9
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1181,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,0,0.4
45.09,-87.63,475091,,WI,MARINETTE,MARINETTE,610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
45.02,-87.73,476510,PESW,WI,PESHTIGO,MARINETTE,600,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,-1,0,0.5
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,-1,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.700,0,2.9
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,2.200,0.200,0.000,0.000,0.000,0.000,0.000,0,3.2
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
44.99,-88.38,478376,BREW,WI,SURING,OCONTO,860,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,0.300,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
45.88,-89.73,475516,,WI,MINOCQUA DAM,ONEIDA,1580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.400,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.4
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,-1,0.000,0.500,0.600,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4 NE,ONEIDA,1585,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.000,0.000,-1,0.000,0.000,0.500,1.500,-1,0.500,0.200,-1,-1,-1,0.200,-1,-1,0.200,-1,0.000,0,3.6
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.400,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,0,3.6
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0,2.9
43.39,-87.86,476764,PTWW,WI,PORT WASHINGTON,OZAUKEE,594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0,1.2
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.5
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.100,-1,0.500,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,0.700,-1,-1,0.500,-1,0.000,0,2.5
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,1.900,0.000,0.000,0.000,-1,-1,-1,0,1.9
43.33,-90.39,477158,RICW,WI,RICHLAND CTR,RICHLAND,728,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0,2.3
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.58,-90.12,474422,LAVW,WI,LA VALLE,SAUK,888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
46.05,-91.07,471618,MOOW,WI,CLAM LAKE 10SW,SAWYER,1377,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.200,0.000,0.000,0.500,0.000,0.000,0.100,0.000,-1,0.500,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.400,0.000,-1,0,1.7
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RSC,SHAWANO,1052,-1,-1,-1,0.000,0.000,-1,0.000,1.500,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
43.66,-87.81,473116,,WI,GIBBSVILLE,SHEBOYGAN,727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,-1,-1,0.000,0.000,0,2.7
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.73,-87.97,476678,,WI,PLYMOUTH,SHEBOYGAN,834,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.500,-1,-1,-1,-1,0.000,0.000,7.000,0,8.5
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
44.29,-91.22,470882,,WI,BLAIR,TREMPEALEAU,875,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,1.000,0.000,-1,-1,0.000,0.600,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,1.6
44.06,-91.36,472996,,WI,GALESVILLE 1 S,TREMPEALEAU,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,0,0.7
43.72,-90.60,476280,,WI,ONTARIO,VERNON,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.200,0.600,-1,0.000,0.000,0.000,0.000,0.000,0,0.8
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.300,0.000,0.000,0.000,0.000,0.300,0.500,-1,0.000,0.000,0.000,0.000,0.000,0,2.2
45.91,-89.25,472314,,WI,EAGLE RVR,VILAS,1645,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0.000,0.000,-1,-1,-1,0.800,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,2.1
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.000,0.000,0.000,0.500,0.500,0.200,1.500,0.000,1.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0,10.7
45.91,-89.44,477480,,WI,ST GERMAIN 2 E,VILAS,1645,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,0.000,0.000,-1,-1,0.000,1.500,2.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,2.500,0.000,-1,-1,-1,0.000,0.000,0,2.5
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0,2.0
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,871,-1,-1,-1,-1,-1,-1,-1,0.100,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.800,0.100,-1,-1,-1,-1,-1,0,1.0
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.11,-89.53,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.100,-1,-1,-1,-1,-1,0,1.6
44.14,-89.30,478984,,WI,WAUTOMA 4 N,WAUSHARA,1056,-1,-1,-1,-1,-1,-1,-1,3.300,0.000,0.000,-1,0.400,-1,-1,-1,0.000,-1,0.100,-1,-1,0.000,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,0,5.3
44.01,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,4.600,0.000,0.000,-1,0.000,0.000,0.000,0,4.6
44.63,-90.13,475120,MFDW,WI,MARSHFIELD EXP FARM,WOOD,1250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.600,0.300,0.000,-1,0.000,0.000,0.200,0,3.4
44.39,-89.83,479345,WIRW,WI,WISC RAPIDS GRAND AV B,WOOD,1002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
44.39,-89.81,479335,,WI,WISCONSIN RAPIDS,WOOD,1033,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0,0.1
39.02,-79.93,460633,BELW,WV,BELINGTON,BARBOUR,1769,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,1.800,1.000,-1,2.100,0.200,-1,0.000,0.000,-1,-1,-1,-1,-1,0,5.1
39.15,-80.04,466982,PHIW,WV,PHILIPPI,BARBOUR,1300,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,-1,2.000,-1,-1,0.000,0.000,4.000,0.000,0.000,-1,-1,0,7.0
38.10,-81.85,465563,MADW,WV,MADISON 3 NNW,BOONE,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,2.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.3
38.84,-80.62,461282,,WV,BURNSVILLE LAKE,BRAXTON,785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,0.000,0,2.0
38.67,-80.77,463361,,WV,GASSAWAY,BRAXTON,840,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,3.0
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,0.100,-1,-1,-1,1.000,0.500,-1,-1,-1,-1,0,6.6
38.91,-81.08,463648,GRAW,WV,GRANTSVILLE 1 ESE,CALHOUN,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
38.46,-81.08,461696,CLYW,WV,CLAY,CLAY,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
39.29,-80.77,469458,WUNW,WV,WEST UNION 2,DODDRIDGE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,0.300,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.3
38.12,-81.12,460202,HWKW,WV,ANSTED HAWKS NEST ST P,FAYETTE,1296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,1.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,8.0
37.97,-81.15,466591,OAKW,WV,OAK HILL,FAYETTE,2040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,0.000,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9.0
38.93,-80.83,463544,GLEW,WV,GLENVILLE,GILMER,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,0.500,-1,0.500,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,0,1.7
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,2.000,-1,0.500,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,0,7.5
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.400,5.000,4.500,0.000,2.500,6.500,0.000,0.000,0.200,16.500,0.300,0.000,0.000,0.000,0,38.1
38.99,-79.18,466952,PETW,WV,PETERSBURG,GRANT,968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,8.300,6.100,0.000,4.000,0.500,-1,-1,-1,1.100,-1,0.000,-1,0.000,0,22.1
37.99,-80.36,467455,RNKW,WV,RENICK 3,GREENBRIER,2080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,3.000,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,10.0
37.79,-80.31,469522,WSUW,WV,WHITE SULPHUR SPRINGS,GREENBRIER,1920,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
39.34,-78.77,467730,ROMW,WV,ROMNEY 1 SW,HAMPSHIRE,720,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,1.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,1.0
40.53,-80.63,466442,NCUW,WV,NEW CUMBERLAND L/D,HANCOCK,675,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.27,-80.35,461677,CLKW,WV,CLARKSBURG 1,HARRISON,990,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.100,0.000,-1,-1,-1,0,0.1
38.98,-81.57,467918,SDEW,WV,SANDYVILLE 9 NE,JACKSON,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,2.000,0.000,-1,0.400,-1,-1,-1,-1,1.100,-1,-1,-1,-1,0,3.6
38.38,-81.59,461570,,WV,CHARLESTON YEAGER AP,KANAWHA,910,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
39.00,-80.47,468522,STJW,WV,STONEWALL JACKSON DAM,LEWIS,1070,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.300,0.000,2.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0,6.3
39.04,-80.47,469436,WTNW,WV,WESTON,LEWIS,1023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,0.000,0.000,0.000,-1,0.000,0.200,-1,-1,-1,-1,0,0.3
