lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
37.61,-109.98,426053,NBMU,UT,NATURAL BRIDGES N.M.,SAN JUAN,6500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0,2.0
39.26,-111.63,425402,MTIU,UT,MANTI,SANPETE,5740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,1.000,-1,0,7.5
38.58,-112.33,423012,,UT,FREMONT INDIAN S.P.,SEVIER,5920,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,7.000,-1,-1,0,7.0
38.51,-111.88,424764,,UT,KOOSHAREM,SEVIER,6930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,2.000,0.000,0,10.5
38.76,-112.08,427260,RIFU,UT,RICHFIELD RADIO KSVC,SEVIER,5300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0,9.0
38.97,-111.87,427557,,UT,SALINA,SEVIER,5131,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,7.000,-1,0.000,0,7.0
40.67,-111.51,426644,PCFU,UT,PARK CITY,SUMMIT,6824,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0.7
40.60,-112.51,423348,GNTU,UT,GRANTSVILLE 2 W,TOOELE,4480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.100,0.000,0,0.6
40.44,-109.30,422173,DINU,UT,DINOSAUR NM QUARRY AREA,UINTAH,4800,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,-1,0.000,0,1.0
40.36,-109.35,424342,JENU,UT,JENSEN,UINTAH,4750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0,2.0
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,2.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,1.000,3.000,2.000,0.000,0,8.0
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,7.000,1.000,0.000,0,9.0
37.48,-113.31,426181,,UT,NEW HARMONY,WASHINGTON,5265,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,0,1.0
38.26,-110.18,423600,,UT,HANS FLAT RS,WAYNE,6600,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.000,4.000,-1,0,9.0
38.41,-111.64,425148,,UT,LOA,WAYNE,7070,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,-1,0.000,0,2.5
37.09,-81.34,441209,BURV,VA,BURKES GARDEN,TAZEWELL,3300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.07,-72.97,437612,SLNV,VT,SOUTH LINCOLN,ADDISON,1370,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,-1,0.600,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.6
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
44.68,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.1
44.53,-72.82,435416,MMNV,VT,MOUNT MANSFIELD,LAMOILLE,3950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.34,-73.05,431705,,VT,DANBY FOUR CORNERS,RUTLAND,1326,0.000,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0,3.0
43.62,-72.97,436995,RUTV,VT,RUTLAND,RUTLAND,620,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
44.38,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,0.000,-1,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
47.11,-118.38,457059,RZVW,WA,RITZVILLE 1 SSE,ADAMS,1830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.400,0,2.1
46.21,-119.10,454154,KENW,WA,KENNEWICK,BENTON,390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0,2.0
47.83,-120.04,451350,CLNW,WA,CHELAN,CHELAN,1120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.100,0,0.1
47.78,-120.65,456534,PLNW,WA,PLAIN,CHELAN,1940,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,2.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,5.000,-1,-1,-1,0.000,0.000,0.000,7.000,0,23.0
47.42,-120.32,459074,WENW,WA,WENATCHEE,CHELAN,640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,1.500,0.000,0.000,1.500,0,4.0
47.96,-124.35,452914,,WA,FORKS 1 E,CLALLAM,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,5.500,1.000,-1,-1,0,8.0
47.94,-124.56,456858,,WA,QUILLAYUTE AIRPORT,CLALLAM,185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,-1,0.000,0,1.0
46.32,-118.00,452030,DYNW,WA,DAYTON 1 WSW,COLUMBIA,1557,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.300,0.200,0.300,0,0.8
48.61,-118.73,456974,,WA,REPUBLIC,FERRY,2610,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.500,1.500,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,6.000,3.500,0.000,0.100,1.000,0,14.2
46.47,-117.59,456610,POMW,WA,POMEROY,GARFIELD,1900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,1.600,0,2.6
47.95,-119.00,451767,GCXW,WA,COULEE DAM 1 SW,GRANT,1700,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,2.500,0,2.8
47.22,-119.85,456880,QUIW,WA,QUINCY 1 S,GRANT,1274,0.000,0.100,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0,0.1
47.41,-121.76,451233,,WA,CEDAR LAKE,KING,1560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.500,0,2.5
47.44,-122.31,457473,,WA,SEATTLE TACOMA AIRPORT,KING,370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.600,0.000,1.000,0.000,0,3.6
47.57,-122.68,450872,,WA,BREMERTON,KITSAP,110,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0.500,0.000,-1,0,0.5
47.24,-121.19,452384,,WA,EASTON,KITTITAS,2170,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.000,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.500,2.000,16.000,3.000,3.000,2.000,0.500,-1,4.000,0,34.5
46.00,-120.30,450668,BCKW,WA,BICKLETON,KLICKITAT,3015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.700,7.600,0.000,5.500,-1,0.000,0.000,0.500,0,14.8
45.82,-120.82,453222,,WA,GOLDENDALE,KLICKITAT,1657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,-1,0.500,0.000,0.300,0,5.0
46.00,-121.54,455659,,WA,MOUNT ADAMS RANGER STN,KLICKITAT,1950,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,3.500,0.300,-1,14.000,2.300,0.000,-1,0,20.1
45.97,-120.67,457342,,WA,SATUS PASS 2 SSW,KLICKITAT,2610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,0.500,6.000,-1,5.700,2.000,0.500,-1,0.700,0,19.0
46.61,-121.67,456262,,WA,PACKWOOD,LEWIS,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0,0.5
47.65,-118.15,452007,DVPW,WA,DAVENPORT,LINCOLN,2440,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,4.000,0.000,0.000,1.800,0,6.3
48.61,-120.44,455133,MZAW,WA,MAZAMA,OKANOGAN,2170,-1,-1,2.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
48.45,-120.19,459376,WNPW,WA,WINTHROP 1 WSW,OKANOGAN,1755,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,7.000,1.100,0.000,0.000,2.000,0,14.3
48.99,-117.36,450844,BDDW,WA,BOUNDARY DAM,PEND OREILLE,1800,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.200,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,1.000,-1,0.500,0.000,3.000,0,8.4
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.000,8.000,13.000,5.000,3.000,7.000,9.000,0.000,5.000,0,56.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RNGER S,PIERCE,5427,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,12.000,-1,-1,-1,0.000,0.000,0.000,1.500,-1,-1,22.000,-1,-1,-1,17.000,-1,0.000,-1,0,52.5
47.62,-117.53,457938,GEG,WA,SPOKANE INTERNATIONAL AIRPORT,SPOKANE,2353,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,3.000,0.000,0.000,0.000,1.700,0,8.3
47.68,-117.63,457941,OTX,WA,SPOKANE WFO,SPOKANE,2387,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.500,0.000,0.000,3.500,-1,-1,0.000,2.000,0,6.6
48.54,-117.90,451630,CQV,WA,COLVILLE,STEVENS,1557,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,4.000,0.000,0.000,1.500,0,9.0
48.91,-117.79,455946,,WA,NORTHPORT,STEVENS,1350,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.500,0.000,0.000,0.200,0,3.1
48.97,-122.33,451484,,WA,CLEARBROOK,WHATCOM,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0,2.0
48.71,-121.14,452157,,WA,DIABLO DAM,WHATCOM,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,-1,2.000,-1,0.000,0.000,-1,0,2.3
48.68,-121.24,455840,,WA,NEWHALEM,WHATCOM,525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,1.000,1.000,-1,-1,0.000,11.000,0,13.0
48.73,-121.07,457185,,WA,ROSS DAM,WHATCOM,1236,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,2.000,3.000,5.500,1.000,0.000,12.100,0,24.6
46.82,-117.88,454338,LACW,WA,LACROSSE,WHITMAN,1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,0.000,2.000,0.000,0.400,0,2.6
46.67,-120.50,457522,SELW,WA,SELAH 2 NE,YAKIMA,1120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.200,0.000,0.000,0.200,0,3.4
46.32,-120.01,458207,SUNW,WA,SUNNYSIDE,YAKIMA,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,2.000,0.000,0.000,-1,0,2.5
46.57,-120.54,459465,YKM,WA,YAKIMA AIRPORT,YAKIMA,1064,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,3.300,0.000,-1,0.000,0.300,0,3.6
46.59,-120.54,459463,YKAW,WA,YAKIMA NO 2,YAKIMA,1150,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.300,-1,-1,0.000,0.300,0,3.6
43.98,-89.83,472973,FRSW,WI,FRIENDSHIP,ADAMS,945,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.2
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3 N,ASHLAND,1557,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.800,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.8
44.48,-88.14,473269,GRB,WI,GREEN BAY A S INTL AP,BROWN,687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
45.79,-92.23,479012,WEBW,WI,WEBSTER 9 SE,BURNETT,1005,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
44.16,-88.08,471064,BRLW,WI,BRILLION,CALUMET,810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.0
44.03,-88.15,471568,CHIW,WI,CHILTON,CALUMET,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
45.10,-91.49,470904,BMRW,WI,BLOOMER,CHIPPEWA,980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
44.93,-91.41,471578,CHFW,WI,CHIPPEWA FALLS,CHIPPEWA,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
44.87,-91.48,472428,EAU,WI,EAU CLAIRE C V R AP,CHIPPEWA,885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,0.000,0.200,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.2
44.97,-90.94,478110,STAW,WI,STANLEY,CHIPPEWA,1090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,7.700,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.1
44.53,-90.64,475808,NEIW,WI,NEILLSVILLE 3 SW,CLARK,1035,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.2
44.96,-90.60,476357,,WI,OWEN 3W,CLARK,1242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,8.900,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.8
43.30,-89.33,470308,ARLW,WI,ARLINGTON UNIV FARM,COLUMBIA,1080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,2.0
43.53,-89.43,476718,PORW,WI,PORTAGE,COLUMBIA,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.0
43.41,-89.53,476796,,WI,POYNETTE 7 WNW,COLUMBIA,799,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0,1.4
43.32,-90.85,473022,GMIW,WI,GAYS MILLS,CRAWFORD,710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
43.05,-91.13,476827,PDCW,WI,PRAIRIE DU CHIEN,CRAWFORD,658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,3.6
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.200,0,3.0
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.08,-89.19,471840,,WI,COTTAGE GROVE,DANE,866,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,2.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0,2.5
43.14,-89.35,474961,MSN,WI,MADISON DANE COUNTY AP,DANE,866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.300,0.000,0,2.7
