lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
43.38,-72.60,431243,,VT,CAVENDISH,WINDSOR,842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
48.59,-120.41,455133,MZAW,WA,MAZAMA,OKANOGAN,2140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0.1
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,1.000,1.000,0.000,0.000,-1,0.000,2.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.900,-1,20.000,24.000,12.000,0.300,-1,0.000,3.000,60.2
48.27,-117.74,451395,,WA,CHEWELAH,STEVENS,1670,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.300,0.400,0.200,0.200,0.000,0.300,0.200,0.100,1.7
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3N,ASHLAND,1557,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.0
45.53,-92.02,471923,CBLW,WI,CUMBERLAND,BARRON,1240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.2
46.17,-90.98,471604,,WI,CLAM LAKE 4W,BAYFIELD,1498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.800,0.000,0.000,0.000,1.0
46.35,-91.82,477892,,WI,SOLON SPRINGS,DOUGLAS,1080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.200,-1,-1,0.000,-1,0.2
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,0.7
38.40,-79.99,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4850,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.9
44.26,-105.49,483855,,WY,GILLETTE 4SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.1
43.75,-105.73,489805,,WY,WRIGHT 12W,CAMPBELL,5020,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,-1,0.000,0.1
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.600,0.300,0.000,0.000,0.000,0.000,2.9
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,1.5
44.41,-104.36,488705,,WY,SUNDANCE,CROOK,4650,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,1.000,0.200,0.000,0.000,0.000,0.000,1.2
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,2.0
42.49,-104.16,488997,DDEW,WY,TORRINGTON 29N,GOSHEN,4860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.2
41.15,-104.82,481675,CYS,WY,CHEYENNE WSFO AP,LARAMIE,6130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.3
41.84,-110.77,483582,FBMW,WY,FOSSIL BUTTE,LINCOLN,6780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.500,2.200,0.000,0.000,0.000,0.000,5.2
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.0
44.92,-110.42,489025,,WY,TOWER FALLS,PARK,6266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.400,-1,-1,0.000,0.000,0.000,0.4
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,0.000,0.000,2.0
44.68,-107.01,480680,BHRW,WY,BIG HORN,SHERIDAN,4208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.100,0.000,0.000,0.000,0.7
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,2.000,1.000,0.000,0.000,0.000,0.000,4.0
44.58,-106.90,488626,STOW,WY,STORY,SHERIDAN,5083,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.3
42.93,-110.13,482242,,WY,DANIEL FISH HATCHERY,SUBLETTE,7335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.5
44.15,-111.05,480585,,WY,BECHLER RIVER RS,TETON,6428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.400,7.300,3.000,0.000,0.000,-1,-1,11.7
43.42,-110.15,482375,,WY,DARWIN RCH,TETON,8160,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,8.300,-1,-1,-1,0.000,0.000,0.500,8.8
43.48,-110.76,484910,JFSW,WY,JACKSON,TETON,6230,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.500,0.000,-1,-1,-1,3.5
43.66,-110.72,486428,MOOW,WY,MOOSE,TETON,6470,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,1.600,3.500,2.000,0.000,0.000,0.000,0.000,7.1
44.13,-110.67,488315,SNKW,WY,SNAKE RIVER,TETON,6882,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,4.500,2.000,-1,0.000,0.000,0.000,8.0
41.26,-110.95,483100,EVSW,WY,EVANSTON 1 E,UINTA,6825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,1.000,-1,-1,-1,-1,-1,9.0
44.16,-104.35,489208,,WY,UPTON 14ENE,WESTON,5230,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,2.200,1.000,0.000,0.000,0.000,-1,3.2
64.74,-156.88,503212,,AK,GALENA,,152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,7.000,2.000,0.000,0.000,0.000,0.000,1.000,0.000,2.000,0.000,0.000,0.000,12.3
66.88,-162.60,505076,,AK,KOTZEBUE WSO AP,,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.600,0.000,0.000,0.200,0.000,0.000,0.400,1.100,0.000,0.000,0.000,3.2
70.32,-149.58,505136,,AK,KUPARUK,,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,-1,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,1.200,0.800,5.3
62.93,-145.57,505857,,AK,MENTASTA LK 7E-BARTELL CRK,,2364,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,1.0
62.62,-141.01,507513,,AK,PORT ALCAN,,1932,0.000,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,6.0
64.87,-155.12,508047,,AK,RUBY 14NE,,259,1.100,0.000,0.000,-1,0.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,1.900,0.000,0.000,0.000,0.000,1.000,4.000,2.900,1.700,0.000,0.100,18.0
64.15,-145.89,509793,,AK,WHITESTONE FARMS,,1010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.900,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.200,0.000,3.1
55.22,-162.73,502102,,AK,COLD BAY AP,ALEUTIANS EAST,78,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.9
57.16,-170.22,508118,,AK,ST PAUL ISLAND AP,ALEUTIANS WEST,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.600,0.8
60.78,-161.83,500754,,AK,BETHEL AP,BETHEL,102,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.100,0.100,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.300,1.200,-1,3.400,1.900,0.800,0.000,0.000,9.7
58.68,-156.66,504766,,AK,KING SALMON AP,BRISTOL BAY,47,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.600,0.000,0.000,0.7
64.25,-149.18,502015,,AK,CLEAR SKY,DENALI,646,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,1.500,0.800,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,6.9
63.87,-149.02,503585,,AK,HEALY 2 NW,DENALI,1470,0.000,-1,-1,-1,-1,0.000,-1,-1,0.100,0.000,0.300,0.000,0.300,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,3.200,0.700,0.000,5.4
64.19,-149.43,504971,,AK,KOBE HILL,DENALI,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,1.000,1.800,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,3.900,0.000,0.000,8.1
64.86,-147.72,500490,,AK,AURORA,FAIRBANKS NORTH STAR,443,0.000,0.000,0.000,0.000,0.200,0.200,0.100,0.000,0.000,0.200,0.300,1.500,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.900,-1,0.000,6.2
65.05,-146.06,501574,,AK,CHENA HOT SPRINGS,FAIRBANKS NORTH STAR,1185,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,1.100,-1,1.6
64.86,-147.85,502107,,AK,COLLEGE OBSY,FAIRBANKS NORTH STAR,597,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.200,0.000,5.2
64.91,-147.94,502871,,AK,ESTER 5 NE,FAIRBANKS NORTH STAR,580,-1,-1,-1,-1,-1,0.200,0.700,0.000,0.000,0.500,0.900,0.800,0.000,0.000,0.000,0.000,0.000,1.600,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,7.1
64.82,-147.87,502965,,AK,FAIRBANKS AP #2,FAIRBANKS NORTH STAR,427,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.800,0.600,1.400,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,7.7
64.80,-147.88,502968,,AK,FAIRBANKS INTL AP,FAIRBANKS NORTH STAR,432,-1,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.800,0.600,1.400,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,7.7
64.83,-147.79,502970,,AK,FAIRBANKS MIDTOWN,FAIRBANKS NORTH STAR,430,0.000,-1,-1,-1,0.000,0.000,0.400,0.000,0.000,0.500,-1,1.100,0.000,0.000,-1,0.000,0.000,1.500,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,2.000,0.500,0.000,6.0
64.92,-148.27,504621,,AK,KEYSTONE RIDGE,FAIRBANKS NORTH STAR,1600,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.000,1.500,0.600,1.900,0.000,0.000,0.000,0.000,0.000,2.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,9.0
65.22,-147.17,505880,,AK,MILE 42 STEESE,FAIRBANKS NORTH STAR,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,4.200,0.000,9.8
64.76,-147.33,506581,,AK,NORTH POLE,FAIRBANKS NORTH STAR,475,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.300,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,2.300,-1,-1,2.6
64.86,-147.86,509641,,AK,UNIVERSITY EXP STN,FAIRBANKS NORTH STAR,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
64.78,-147.27,509891,,AK,WOODSMOKE,FAIRBANKS NORTH STAR,480,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,0.800,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.400,-1,0.000,3.9
59.45,-136.36,503504,,AK,HAINES 40 NW,HAINES,820,0.000,0.000,0.000,0.000,4.500,0.700,0.000,0.000,0.000,0.000,0.000,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.7
61.52,-149.06,501180,,AK,BUTTE 1W,MATANUSKA-SUSITNA,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,2.0
64.51,-165.44,506496,,AK,NOME WSO AP,NOME,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.300,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.800,0.000,1.400,2.600,-1,7.0
71.28,-156.78,500546,,AK,BARROW WSO AP,NORTH SLOPE,31,0.000,-1,0.100,0.000,0.000,0.000,0.800,0.600,0.600,1.100,0.800,0.000,-1,0.000,0.000,0.000,0.400,0.500,0.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,1.400,7.2
70.43,-150.41,502126,,AK,COLVILLE VILLAGE,NORTH SLOPE,5,0.000,0.000,1.900,0.000,0.300,0.800,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,2.200,2.800,0.000,0.000,1.000,0.000,0.800,0.200,0.000,0.000,0.000,0.100,3.000,14.7
64.12,-145.75,502339,,AK,DELTA 6N,SOUTHEAST FAIRBANKS,1059,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,1.300,0.000,1.4
63.96,-145.10,502352,,AK,DELTA JUNCTION 20SE,SOUTHEAST FAIRBANKS,1125,0.000,-1,-1,-1,-1,0.000,0.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0.4
63.68,-144.60,502568,,AK,DRY CREEK,SOUTHEAST FAIRBANKS,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.900,0.000,0.000,1.800,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.100,0.000,3.1
64.79,-141.20,502607,,AK,EAGLE,SOUTHEAST FAIRBANKS,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,7.0
61.02,-147.51,501240,,AK,CANNERY CREEK,VALDEZ-CORDOVA,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,2.500,3.0
61.42,-143.00,505757,,AK,MCCARTHY 3 SW,VALDEZ-CORDOVA,1250,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
61.65,-145.17,509385,,AK,TONSINA,VALDEZ-CORDOVA,1595,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,0.400,0.300,5.0
61.13,-146.35,509686,,AK,VALDEZ WSO,VALDEZ-CORDOVA,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,3.900,6.2
59.51,-139.67,509941,,AK,YAKUTAT AP,YAKUTAT,33,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.100,1.0
66.92,-151.51,500761,,AK,BETTLES AP,YUKON-KOYUKUK,642,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,-1,2.400,0.000,4.6
65.57,-144.77,501466,,AK,CENTRAL #2,YUKON-KOYUKUK,920,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.400,0.900,0.300,0.000,0.000,0.000,0.000,-1,0.000,-1,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.800,2.100,0.000,7.9
64.09,-141.92,501684,,AK,CHICKEN,YUKON-KOYUKUK,1800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
65.49,-144.64,501987,,AK,CIRCLE HOT SPRINGS,YUKON-KOYUKUK,860,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.700,1.400,1.400,0.000,0.000,0.000,0.000,-1,0.000,0.300,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.900,-1,0.000,8.2
62.96,-155.61,505769,,AK,MCGRATH AP,YUKON-KOYUKUK,333,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.900,0.000,0.000,0.000,0.000,0.600,0.000,2.500,3.000,-1,0.700,0.000,9.0
67.42,-150.11,509869,,AK,WISEMAN,YUKON-KOYUKUK,1147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.800,2.000,0.000,4.8
