lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
44.72,-103.43,396054,NWLS,SD,NEWELL,BUTTE,2860,0.000,-1,1.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
45.90,-100.29,396712,POLS,SD,POLLOCK,CAMPBELL,1635,2.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.5
43.49,-99.06,390043,ACYS,SD,ACADEMY 2 NE,CHARLES MIX,1680,1.000,2.600,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.800,0.000,-1,-1,-1,0.000,0.000,0.200,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,5.6
43.07,-98.53,396574,PKSS,SD,PICKSTOWN,CHARLES MIX,1490,3.000,0.500,0.000,-1,-1,-1,-1,-1,3.000,0.000,0.000,-1,-1,0.000,0.200,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,6.7
44.89,-97.74,391739,CLAS,SD,CLARK,CLARK,1780,0.700,4.600,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
43.04,-96.90,391579,CENS,SD,CENTERVILLE 6 SE,CLAY,1260,2.000,1.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.76,-96.92,398622,VRMS,SD,VERMILLION 2 SE,CLAY,1190,-1,-1,0.000,0.000,-1,1.500,-1,-1,4.800,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,1.500,-1,-1,-1,10.8
44.90,-97.15,398932,ATY,SD,WATERTOWN RGNL AP,CODINGTON,1748,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.5
45.84,-101.28,395381,MCIS,SD,MC INTOSH 6 SE,CORSON,2175,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.300,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.3
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,1.200,0.500,0.000,0.000,0.000,-1,1.300,4.700,0.000,-1,-1,-1,-1,1.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,-1,-1,-1,-1,0.000,0.000,9.4
43.56,-103.49,399347,WNDS,SD,WIND CAVE,CUSTER,4140,0.000,1.100,-1,-1,-1,-1,0.000,6.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,7.6
43.70,-98.04,395669,MCLS,SD,MITCHELL,DAVISON,1300,2.500,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
45.41,-97.91,390120,,SD,ANDOVER #2,DAY,1470,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
45.32,-97.83,391043,,SD,BRISTOL 7 S,DAY,1742,4.200,2.100,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.900,0.300,-1,-1,-1,-1,-1,-1,0.000,0.000,10.1
45.44,-97.34,398980,WNRS,SD,WAUBAY NATL WILD LIFE,DAY,1830,5.500,0.000,0.000,-1,0.200,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1
45.33,-97.52,399004,WBRS,SD,WEBSTER,DAY,1855,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,1.000,1.500,0.000,-1,0.300,-1,0.000,-1,0.000,0.000,0.800,10.1
44.75,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1800,0.500,4.000,-1,-1,1.000,0.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,-1,-1,0.000,1.000,-1,1.500,3.000,0.000,-1,11.8
45.43,-101.07,398307,TLKS,SD,TIMBER LAKE,DEWEY,2150,1.300,1.200,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,2.9
43.31,-98.35,390296,ARMS,SD,ARMOUR,DOUGLAS,1510,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.58,-99.46,393990,,SD,HOSMER 1E,EDMUNDS,1901,0.600,3.800,-1,-1,0.000,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
45.45,-99.04,394206,IPSS,SD,IPSWICH,EDMUNDS,1530,6.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,7.8
45.45,-99.34,397277,ROSS,SD,ROSCOE,EDMUNDS,1830,1.500,5.500,0.000,0.000,0.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.400,-1,-1,8.0
43.44,-103.47,394007,HOSS,SD,HOT SPRINGS,FALL RIVER,3560,1.500,0.000,0.000,0.000,0.000,0.100,-1,5.000,0.500,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,8.4
43.18,-103.23,396212,OELS,SD,OELRICHS,FALL RIVER,3340,-1,1.000,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,1.000,2.000,-1,0.000,0.000,0.000,2.000,4.000,2.000,0.000,0.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,-1,0.000,-1,-1,-1,-1,13.5
43.24,-99.43,393452,,SD,GREGORY,GREGORY,2160,2.000,1.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
44.52,-101.62,395544,MVLS,SD,MILESVILLE 5 NE,HAAKON,2237,2.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1
44.55,-97.47,391102,,SD,BRYANT,HAMLIN,1830,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
44.66,-97.23,393681,,SD,HAYTI,HAMLIN,1687,0.700,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,1.300,-1,0.000,0.000,7.4
44.52,-99.20,397103,,SD,REE HTS,HAND,1737,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
45.55,-103.97,391294,CACS,SD,CAMP CROOK,HARDING,3120,4.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,10.0
44.52,-99.99,390760,BNTS,SD,BLUNT,HUGHES,1620,2.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,5.8
44.38,-100.29,396597,PIR,SD,PIERRE RGNL AP,HUGHES,1742,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.4
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,1.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
44.27,-99.50,397992,,SD,STEPHAN 2 NW,HYDE,1805,0.900,3.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9
43.96,-101.86,391972,CWDS,SD,COTTONWOOD 2 E,JACKSON,2414,0.300,1.500,0.000,0.000,0.000,0.000,0.300,0.300,1.800,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
43.75,-101.94,394184,,SD,INTERIOR 3 NE,JACKSON,2440,0.600,0.000,0.000,0.000,0.000,-1,1.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,1.6
44.08,-98.57,399070,WSPS,SD,WESSINGTON SPRINGS,JERAULD,1650,1.700,1.500,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
43.89,-100.71,395891,MURS,SD,MURDO,JONES,2320,2.400,2.000,0.000,0.000,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.9
44.39,-97.55,392302,,SD,DE SMET,KINGSBURY,1720,5.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
43.99,-97.09,395090,MRFS,SD,MADISON 2SE,LAKE,1660,2.400,4.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.9
43.97,-97.35,399355,BEKS,SD,WINFRED 2S,LAKE,1703,-1,5.500,0.000,-1,0.000,0.000,0.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,4.000,-1,-1,1.000,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2 NE,LAWRENCE,4612,2.600,0.000,-1,-1,0.300,0.600,-1,3.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,1.200,4.100,0.000,0.000,0.000,0.000,1.200,1.600,14.8
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,2.600,0.000,0.000,0.000,1.500,1.500,0.000,4.300,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.500,0.000,1.500,0.000,6.600,0.000,0.000,0.000,0.000,0.500,3.700,36.9
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,4.000,0.000,0.000,0.000,0.000,2.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,-1,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.5
43.91,-99.86,394516,KENS,SD,KENNEBEC,LYMAN,1700,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,6.2
45.79,-97.75,391049,BRIS,SD,BRITTON,MARSHALL,1340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.0
45.92,-97.93,391052,,SD,BRITTON 9NW,MARSHALL,1328,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,8.5
45.70,-97.46,397326,ROYS,SD,ROY LAKE,MARSHALL,1425,-1,6.500,0.000,0.000,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,1.000,0.500,0.000,0.000,1.000,0.000,0.000,0.000,13.7
44.41,-103.48,393069,FTMS,SD,FT MEADE,MEADE,3300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,8.3
44.89,-102.61,395325,MRNS,SD,MAURINE 12SW,MEADE,2660,-1,3.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
43.60,-101.01,391539,CDRS,SD,CEDAR BUTTE 1 NE,MELLETTE,2250,0.700,1.300,-1,-1,-1,-1,0.800,1.000,1.000,-1,-1,-1,0.000,1.000,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,8.8
43.58,-96.75,397667,FSD,SD,SIOUX FALLS AP,MINNEHAHA,1428,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.900,0.000,0.000,1.600,0.000,0.000,0.000,11.3
44.05,-96.59,392984,FLAS,SD,FLANDREAU,MOODY,1560,0.000,6.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,1.400,0.000,0.000,0.000,0.000,3.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.100,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.100,9.7
43.90,-103.73,395432,MDCS,SD,MEDICINE MTN,PENNINGTON,6060,1.600,0.000,0.000,-1,0.000,1.700,0.000,5.100,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.100,-1,2.200,0.000,0.000,0.000,0.000,-1,1.200,14.7
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,2.000,0.000,0.000,0.000,0.000,1.400,1.400,3.800,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,9.9
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,2.400,0.000,0.000,0.000,0.000,3.100,3.500,0.800,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.300,11.0
44.11,-103.28,396947,RACS,SD,RAPID CITY 4NW,PENNINGTON,3450,-1,-1,-1,-1,-1,0.000,1.600,2.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,4.2
44.04,-103.05,396937,RAP,SD,RAPID CITY RGNL AP,PENNINGTON,3160,1.000,0.000,0.000,0.000,0.000,2.000,0.300,3.900,0.000,0.000,0.000,0.000,0.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,10.7
45.53,-102.46,390701,BISS,SD,BISON,PERKINS,2780,-1,2.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.5
45.94,-102.16,394864,LEMS,SD,LEMMON,PERKINS,2567,1.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,4.0
45.69,-102.27,397569,,SD,SHADEHILL RSVR,PERKINS,2450,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.6
45.02,-99.94,393294,,SD,GETTYSBURG,POTTER,2090,2.000,3.600,0.000,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.8
45.67,-97.04,397742,SSSS,SD,SISSETON,ROBERTS,1220,6.800,-1,-1,0.000,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.7
45.31,-97.06,398116,SMTS,SD,SUMMIT 1 W,ROBERTS,1950,7.500,0.500,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.500,9.0
45.92,-96.79,398652,VTRS,SD,VICTOR 4 NNE,ROBERTS,1080,0.000,7.000,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
45.41,-96.86,399337,WMTS,SD,WILMOT,ROBERTS,1160,0.300,7.700,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,8.9
44.04,-98.07,393029,FTBS,SD,FORESTBURG 3 NE,SANBORN,1230,4.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
43.18,-102.75,396227,OGAS,SD,OGLALA 1 S,SHANNON,2995,1.200,0.600,-1,0.000,-1,-1,1.600,2.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
43.40,-102.39,396736,PCUS,SD,PORCUPINE 11 N,SHANNON,2820,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.15,-98.10,391917,CNDS,SD,CONDE,SPINK,1330,0.500,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.300,0.500,0.000,0.000,9.8
44.90,-98.10,392371,,SD,DOLAND,SPINK,1355,1.800,3.100,-1,-1,0.100,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,0.300,-1,-1,-1,7.0
44.87,-98.53,397052,3DE,SD,REDFIELD,SPINK,1309,3.000,3.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.800,0.100,0.000,0.000,9.5
44.72,-100.88,395641,,SD,MISSION RIDGE 3NW,STANLEY,1960,0.700,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.1
44.73,-100.14,396292,ODAS,SD,ONIDA 4 NW,SULLY,1850,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.100,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.1
43.31,-100.66,395620,MSSS,SD,MISSION,TODD,2587,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.300,0.000,0.000,0.000,6.3
42.88,-97.36,399502,YTNS,SD,YANKTON 2 E,YANKTON,1180,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
45.05,-101.60,392429,DUPS,SD,DUPREE,ZIEBACH,2375,1.800,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,2.8
35.52,-86.09,405595,,TN,MANCHESTER #2,COFFEE,1070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
36.38,-85.34,405332,LVNT,TN,LIVINGSTON RADIO WLIV,OVERTON,975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
36.57,-84.80,407141,,TN,PICKETT SP,PICKETT,1625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
36.47,-82.40,401094,,TN,BRISTOL AP,SULLIVAN,1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.1
34.47,-101.31,418323,STOT,TX,SILVERTON,BRISCOE,3280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.300,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.100,-1,1.000,-1,-1,-1,3.4
35.41,-101.34,416785,PANT,TX,PANHANDLE,CARSON,3532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.0
34.43,-100.22,411694,CXDT,TX,CHILDRESS 2,CHILDRESS,1940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,1.000,-1,-1,-1,2.5
34.43,-100.28,411698,CDS,TX,CHILDRESS MUNI AP,CHILDRESS,1951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,0.000,1.4
33.46,-101.09,419711,CWRT,TX,WHITE RVR RSVR,CROSBY,2412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
34.19,-101.70,417079,,TX,PLAINVIEW,HALE,3370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.800,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.100,-1,0.100,-1,-1,-1,2.0
34.20,-101.75,417081,PKVT,TX,PLAINVIEW WTR PRODUCTN,HALE,3450,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.700,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.100,-1,0.100,-1,-1,-1,2.9
34.40,-100.90,419191,TURT,TX,TURKEY,HALL,2330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.500,-1,-1,-1,1.5
