lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
39.84,-79.59,361350,CHKP,PA,CHALK HILL 2 ENE,FAYETTE,1980,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.700,0.000,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
40.00,-79.60,361726,CNLP,PA,CONNELLSVILLE 2 SSW,FAYETTE,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
39.78,-79.92,363451,,PA,GRAYS LANDING,FAYETTE,800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
41.48,-79.44,368873,,PA,TIONESTA 2 SE LAKE,FOREST,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.7
39.90,-80.17,369367,WYNP,PA,WAYNESBURG 1 E,GREENE,940,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.60,-79.12,364214,,PA,INDIANA 3 SE,INDIANA,1102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.0
41.41,-75.82,366305,,PA,NEWTON RANSOM,LACKAWANNA,1047,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.300,1.500,-1,-1,-1,0.300,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,2.1
40.05,-76.27,364763,LCRP,PA,LANCASTER 2NE FLTR PLT,LANCASTER,270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
40.08,-76.07,366238,,PA,NEW HOLLAND 2 SE,LANCASTER,605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
40.33,-76.47,364896,,PA,LEBANON 2 W,LEBANON,450,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,2.5
40.65,-75.45,360106,,PA,ALLENTOWN AP,LEHIGH,390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
41.12,-75.73,363018,WHNP,PA,FRANCIS E WALTER DAM,LUZERNE,1509,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,3.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
41.18,-76.15,368057,SHKP,PA,SHICKSHINNY 3 N,LUZERNE,685,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
41.33,-75.73,369705,,PA,WILKES-BARRE INTL AP,LUZERNE,930,0.000,0.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.890,1.890,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.38
41.24,-76.92,369728,IPT,PA,WILLIAMSPORT REGIONAL AP,LYCOMING,520,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.90,-78.71,360868,,PA,BRADFORD 4SW RES 5,MCKEAN,1660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,7.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.5
41.68,-78.80,364432,KANP,PA,KANE 1NNE,MCKEAN,1750,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.59,-77.57,364992,LSTP,PA,LEWISTOWN,MIFFLIN,460,0.000,0.000,0.100,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.1
41.01,-75.19,368596,,PA,STROUDSBURG,MONROE,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.4
40.07,-75.32,361737,,PA,CONSHOHOCKEN,MONTGOMERY,70,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
40.34,-75.48,363488,GRLP,PA,GREEN LANE,MONTGOMERY,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.6
40.82,-76.50,360457,,PA,BEAR GAP,NORTHUMBERLAND,1015,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,8.800,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.8
40.85,-76.79,368668,,PA,SUNBURY,NORTHUMBERLAND,575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
39.87,-75.23,366889,,PA,PHILADELPHIA INTL AP,PHILADELPHIA,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
41.48,-75.17,363758,HAWP,PA,HAWLEY 1 E,PIKE,890,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
41.78,-78.04,361802,,PA,COUDERSPORT 1 SW,POTTER,1650,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,5.000,3.300,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,10.3
41.74,-77.97,361810,,PA,COUDERSPORT 7SE,POTTER,2150,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,2.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.6
41.74,-77.65,363130,,PA,GALETON,POTTER,1345,-1,-1,0.700,-1,-1,-1,-1,-1,0.000,-1,5.000,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.3
41.92,-78.00,366649,OSWP,PA,OSWAYO 1 ENE,POTTER,1710,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,6.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,7.0
40.83,-76.14,365344,MAYP,PA,MAHANOY CITY 2 N,SCHUYLKILL,1710,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6
40.85,-76.00,368763,,PA,TAMAQUA 4 N DAM,SCHUYLKILL,1140,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,6.5
40.78,-76.86,367931,SLGP,PA,SELINSGROVE 2 S,SNYDER,420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.9
39.80,-79.37,361705,CLFP,PA,CONFLUENCE 1 SW DAM,SOMERSET,1490,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.3
39.83,-78.83,363293,GLNP,PA,GLENCOE,SOMERSET,1594,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.700,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.7
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,0.600,-1,-1,-1,-1,0.200,-1,0.000,-1,3.200,-1,0.000,0.000,-1,-1,0.000,0.700,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,4.7
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,1.400,0.000,-1,0.000,-1,-1,0.000,0.000,2.100,0.600,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,4.1
41.42,-76.49,364815,LAPP,PA,LAPORTE,SULLIVAN,1966,0.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,2.000,7.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.0
41.86,-75.81,366241,,PA,NEW MILFORD 5 W,SUSQUEHANNA,1728,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,6.000,-1,0.000,0.000,0.000,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,8.0
41.95,-75.60,368692,SSQP,PA,SUSQUEHANNA,SUSQUEHANNA,910,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,5.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,7.0
41.73,-77.12,361833,COVP,PA,COVINGTON 2 WSW,TIOGA,1745,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,10.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,16.2
41.99,-77.16,361838,,PA,COWANESQUE DAM,TIOGA,1150,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,7.2
41.90,-77.14,368868,,PA,TIOGA HAMMOND DAM,TIOGA,1230,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.100,5.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.200,0.200,6.5
41.70,-77.39,369408,WLLP,PA,WELLSBORO 4 SW,TIOGA,1818,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,-1,-1,6.100,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.4
40.95,-76.88,364976,LBGP,PA,LEWISBURG,UNION,500,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.3
41.40,-79.83,363028,FRKP,PA,FRANKLIN,VENANGO,1015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.300,2.1
41.93,-79.30,361362,,PA,CHANDLERS VALLEY 1SE,WARREN,1490,-1,-1,-1,0.000,-1,-1,-1,-1,-1,1.000,3.000,8.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,14.0
41.85,-79.15,369298,WRRP,PA,WARREN,WARREN,1210,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,1.500,7.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,9.5
41.87,-75.27,362671,EQNP,PA,EQUINUNK 2 NW,WAYNE,890,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,3.0
41.74,-75.45,367029,PLEP,PA,PLEASANT MT 1 W,WAYNE,1800,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.500,1.000,4.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,5.8
40.13,-79.41,362183,,PA,DONEGAL 2 NW,WESTMORELAND,1800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.4
40.11,-76.71,369950,YHNP,PA,YORK HAVEN,YORK,310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.72,-71.43,376698,,RI,PROVIDENCE,KENT,60,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
43.73,-98.71,399232,,SD,WHITE LAKE,AURORA,1650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.800,0.500,-1,0.500,0.000,0.000,6.3
44.40,-98.22,394127,HON,SD,HURON AP,BEADLE,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,2.800,0.300,0.000,0.100,0.300,0.000,0.000,5.4
44.43,-98.68,399064,,SD,WESSINGTON 2SE,BEADLE,1430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.99,-97.86,398472,,SD,TYNDALL,BON HOMME,1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.400,0.000,0.000,7.2
44.50,-96.53,390422,ASTS,SD,ASTORIA 4S,BROOKINGS,1890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.0
44.33,-96.77,391076,BROS,SD,BROOKINGS 2 NE,BROOKINGS,1632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.600,0.000,0.100,0.000,0.000,2.3
45.44,-98.41,390020,ABR,SD,ABERDEEN RGNL AP,BROWN,1297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
45.68,-98.53,399138,,SD,WESTPORT 2 NW,BROWN,1380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.0
43.74,-99.31,391621,CBRS,SD,CHAMBERLAIN 5 S,BRULE,1660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,4.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,7.0
44.03,-98.99,393211,,SD,GANN VALLEY,BUFFALO,1698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,2.700,0.000,0.000,0.500,0.000,0.000,5.7
44.67,-103.85,390559,BELS,SD,BELLE FOURCHE,BUTTE,3020,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.500,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,1.5
45.11,-103.28,393945,,SD,HOOVER,BUTTE,2850,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.200,1.000,0.000,0.000,2.000,0.000,0.000,5.2
45.88,-99.80,390306,,SD,ARTAS 1S,CAMPBELL,1667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,4.0
43.49,-99.06,390043,ACYS,SD,ACADEMY 2NE,CHARLES MIX,1680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,1.000,1.000,0.000,1.000,0.000,0.000,11.0
43.07,-98.53,396574,PKSS,SD,PICKSTOWN,CHARLES MIX,1490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,6.200,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.500,3.000,0.000,1.000,0.000,0.000,13.7
43.04,-96.90,391579,CENS,SD,CENTERVILLE 6 SE,CLAY,1260,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,-1,0.000,0.000,0.000,0.200,-1,0.000,0.000,1.800,0.000,-1,0.000,3.5
42.76,-96.92,398622,VRMS,SD,VERMILLION 2 SE,CLAY,1190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,3.500,0.000,1.500,0.000,0.000,6.5
44.97,-97.15,396969,,SD,RAUVILLE 2 W,CODINGTON,1745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,2.2
44.90,-97.15,398932,ATY,SD,WATERTOWN RGNL AP,CODINGTON,1748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,2.600,0.100,0.000,0.000,0.000,0.000,0.000,3.8
45.84,-101.87,394490,,SD,KELDRON 8SSW,CORSON,2290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,0.000,1.5
45.84,-101.28,395381,MCIS,SD,MC INTOSH 6 SE,CORSON,2175,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.200,-1,-1,-1,0.2
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
43.56,-103.49,399347,WNDS,SD,WIND CAVE,CUSTER,4140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,1.700,0.300,-1,2.8
43.70,-98.04,395669,MCLS,SD,MITCHELL,DAVISON,1300,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.200,0.000,0.000,0.000,-1,-1,0.000,0.000,0.300,-1,0.000,1.800,0.800,0.300,0.300,0.000,0.000,7.7
45.41,-97.91,390120,,SD,ANDOVER #2,DAY,1470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,0.300,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,5.1
45.32,-97.83,391043,,SD,BRISTOL 7S,DAY,1742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.100,-1,0.000,0.000,-1,0.000,0.000,3.1
45.42,-97.33,398980,WNRS,SD,WAUBAY NWR,DAY,1830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.200,0.200,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,1.6
45.33,-97.52,399004,WBRS,SD,WEBSTER,DAY,1855,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.2
44.76,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1815,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,2.900,0.000,0.000,0.000,0.000,0.000,4.3
45.43,-101.08,398307,TLKS,SD,TIMBER LAKE,DEWEY,2160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.500,4.000,0.000,0.000,0.000,0.000,0.200,0.800,0.000,-1,5.6
45.45,-99.65,390834,,SD,BOWDLE,EDMUNDS,2005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,7.000,-1,-1,-1,-1,-1,-1,-1,-1,8.0
45.45,-99.04,394206,IPSS,SD,IPSWICH,EDMUNDS,1530,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.37,-103.88,392557,,SD,EDGEMONT,FALL RIVER,3610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.500,0.000,2.0
43.44,-103.47,394007,HOSS,SD,HOT SPRINGS,FALL RIVER,3560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,2.3
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,3.000,0.000,0.000,6.5
45.04,-99.13,392927,FAUS,SD,FAULKTON 1 NW,FAULK,1570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.22,-96.63,395531,,SD,MILBANK,GRANT,1155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,4.0
