lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
42.60,-90.42,471913,CBCW,WI,CUBA CITY,LAFAYETTE,973,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,2.000,0.300,0.000,-1,0.000,0.000,0,3.8
42.68,-90.11,472001,,WI,DARLINGTON,LAFAYETTE,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0,3.0
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1519,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,1.000,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.5
45.38,-89.19,478324,,WI,SUMMIT LAKE,LANGLADE,1732,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,2.000,0.300,-1,0.000,-1,-1,0.000,0.600,0.100,-1,0,3.0
45.15,-88.74,479176,WLKW,WI,WHITE LAKE 1 SE,LANGLADE,1289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.700,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0,1.6
45.54,-89.73,477142,TAKW,WI,RICE RSVR TOMAHAWK-2,LINCOLN,1460,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.400,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.900,-1,-1,-1,-1,-1,-1,-1,0.000,0,5.0
44.09,-87.65,475017,MANW,WI,MANITOWOC,MANITOWOC,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.300,-1,-1,0,0.3
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,589,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.400,0.000,-1,0,0.4
44.73,-89.76,472447,,WI,EAU PLEINE RSVR,MARATHON,1131,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,2.000,0.600,0.000,0.000,0.000,-1,0.100,2.000,0.000,0.000,0,4.7
44.82,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,0.200,-1,-1,-1,-1,0.000,1.500,0.000,-1,0,4.5
44.93,-89.63,478968,AUW,WI,WAUSAU ASOS,MARATHON,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.520,0.000,0.700,0.000,0.000,0.000,0.000,0.980,0.790,0.000,0.000,0,5.11
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1197,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0.000,-1,2.500,0.000,0.700,0.000,-1,-1,0.000,1.000,0.800,-1,0.000,0,5.1
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,0.000,1.000,-1,0.000,0,1.4
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.2
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,745,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,-1,0.000,0.000,0.000,0.000,0,1.88
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY CLG,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0,1.8
43.11,-88.03,475499,,WI,MILWAUKEE-TIMMERMAN A/P,MILWAUKEE,734,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.700,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.500,0.000,-1,0.000,0.000,0,1.2
42.90,-87.85,477964,,WI,SOUTH MILWAUKEE WWTP,MILWAUKEE,650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0,1.5
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
45.31,-88.52,474530,,WI,LAKEWOOD SANITARY DIST,OCONTO,1258,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.400,0.400,-1,-1,0.000,0.000,0.000,0.400,0.000,-1,0,1.2
44.89,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.200,0.000,-1,0,0.2
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,0,0.3
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,0.300,-1,-1,0,0.9
45.89,-89.73,475516,,WI,MINOCQUA,ONEIDA,1601,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.100,0.000,0.300,0.000,0.000,0.300,0.400,0.000,0.000,0,6.3
45.60,-89.45,477113,,WI,RHINELANDER,ONEIDA,1572,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,1.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,4.3
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4NE,ONEIDA,1586,-1,-1,0.000,-1,-1,1.500,0.000,0.000,1.500,-1,0.200,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,1.700,0.900,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0,5.8
45.62,-89.41,477118,,WI,RHINELANDER WJFW TV-12,ONEIDA,1609,-1,0.000,0.000,-1,0.200,1.200,-1,0.200,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0.200,0.800,-1,0.000,0.000,0.100,0.200,0.400,0.000,-1,0,4.4
45.71,-89.85,479236,,WI,WILLOW RSVR,ONEIDA,1532,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,-1,0.000,0.300,1.000,-1,0.000,0,2.0
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,2.0
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.100,0.800,0.000,0.000,0,1.4
43.51,-87.85,470652,,WI,BELGIUM WWTP,OZAUKEE,692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0,1.0
43.29,-87.97,471304,CDGW,WI,CEDARBURG 1 E,OZAUKEE,787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0,0.3
43.31,-87.96,473198,,WI,GRAFTON WWTP,OZAUKEE,741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.500,0.500,0.000,-1,0.000,0.000,0,1.1
43.38,-87.94,477581,,WI,SAUKVILLE WWTP,OZAUKEE,755,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0,2.2
44.62,-91.98,472279,DURW,WI,DURAND,PEPIN,760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
44.84,-92.24,478081,,WI,SPRING VALLEY DWTN,PIERCE,920,0.000,-1,-1,-1,-1,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,0.9
45.41,-92.65,477464,SCFW,WI,ST CROIX FALLS,POLK,770,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.800,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.9
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,1.700,-1,-1,-1,-1,0.000,0.800,-1,-1,0.000,0,2.6
44.54,-90.30,476859,,WI,PRENTICE #2,PRICE,1540,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.2
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0,1.0
43.33,-90.39,477158,RICW,WI,RICHLAND CTR,RICHLAND,728,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,-1,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0,1.0
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0,1.0
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1.8
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.600,0.000,0.000,0.000,0,3.4
42.78,-88.94,475473,,WI,MILTON WWTP,ROCK,876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0,1.2
45.47,-91.12,474391,,WI,LADYSMITH 3W,RUSK,1158,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,3.0
45.44,-91.09,474396,LADW,WI,LADYSMITH WTP,RUSK,1160,0.000,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0,4.3
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0,1.0
43.64,-90.11,474424,,WI,LA VALLE 4 NNE,SAUK,1140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
43.26,-89.73,477576,,WI,SAUK CITY WWTP,SAUK,745,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0,1.0
45.80,-91.46,471847,,WI,COUDERAY 7 W,SAWYER,1300,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0,2.1
45.88,-91.07,479304,WTRW,WI,WINTER,SAWYER,1355,0.000,0.000,0.000,-1,-1,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.000,0.000,0.000,0.000,0.300,0.000,1.700,0.000,0.000,0,5.0
44.76,-88.62,477708,SHAW,WI,SHAWANO 2SSW,SHAWANO,806,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0,1.6
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RES,SHAWANO,1050,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.900,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0,0.9
43.72,-87.71,471605,,WI,CITY OF SHEBOYGAN WWTP,SHEBOYGAN,607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,2.0
43.66,-87.81,473116,,WI,GIBBSVILLE,SHEBOYGAN,727,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,0,0.4
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.000,0.000,0.300,0.300,-1,-1,0.000,0.000,0,1.5
43.73,-87.97,476678,,WI,PLYMOUTH,SHEBOYGAN,834,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.000,-1,-1,0.000,0,0.5
44.96,-92.39,470486,BALW,WI,BALDWIN,ST. CROIX,1100,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
44.97,-92.56,477230,,WI,ROBERTS WWTP,ST. CROIX,980,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,-1,-1,0.000,0.000,0.200,1.000,0.000,0.000,0,6.2
44.09,-91.29,472992,,WI,GALESVILLE 3ENE,TREMPEALEAU,805,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.6
44.00,-91.44,478589,,WI,TREMPEALEAU DAM 6,TREMPEALEAU,660,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.300,0.000,0.000,0.000,0,2.8
43.72,-90.53,476280,,WI,ONTARIO 3E,VERNON,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.6
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0,1.8
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0,1.7
45.92,-89.26,472314,,WI,EAGLE RIVER,VILAS,1623,-1,-1,-1,-1,-1,1.500,-1,-1,1.500,-1,1.400,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,2.000,1.000,1.500,0.000,0.000,0.000,0.500,-1,0.000,-1,0,9.4
46.12,-89.08,474383,,WI,LAC VIEUX DESERT,VILAS,1760,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.800,4.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.200,0.500,-1,-1,-1,3.000,1.500,-1,-1,0,18.4
46.07,-89.08,476518,,WI,PHELPS,VILAS,1780,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.500,2.000,-1,1.500,0.700,0.000,-1,0.000,0.000,0.000,0.300,0.000,0.000,2.800,1.000,1.000,0.400,0.000,-1,0.300,1.500,0.000,0.000,0,16.0
46.12,-89.88,477092,,WI,REST LAKE,VILAS,1612,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.200,0.000,0.700,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,1.000,1.500,0.500,0.000,0.000,1.000,1.000,0.000,0.000,0,9.9
45.92,-89.49,477480,,WI,ST GERMAIN,VILAS,1643,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,1.400,-1,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,1.300,-1,-1,0.000,0.600,0.700,0.500,0.000,0.000,0,10.4
42.53,-88.33,476420,,WI,PELL LAKE,WALWORTH,840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,-1,0.000,0.000,0,1.8
43.42,-88.35,470080,,WI,ALLENTON,WASHINGTON,956,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.700,0.000,0.000,0.200,0.000,0.000,0,1.8
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,0,0.6
43.24,-88.29,473702,,WI,HOLY HILL 2 E,WASHINGTON,965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,1.810,0.000,0.200,0.000,0.000,0,2.79
43.32,-88.17,473930,,WI,JACKSON,WASHINGTON,903,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.510,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.510,0.000,0.000,0.000,1.500,0.000,0.200,0.000,0.000,0,2.72
43.21,-88.21,477148,RCHW,WI,RICHFIELD 3 SSW,WASHINGTON,984,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,2.000,0.000,0.100,-1,0.000,0,2.1
43.33,-88.30,477796,,WI,SLINGER WWTP,WASHINGTON,1029,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,0.000,0.000,0.000,0,1.0
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.41,-88.19,479052,,WI,WEST BEND PUBLIC WORKS,WASHINGTON,981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.500,0.000,0.000,0,2.0
43.05,-88.18,471062,,WI,BROOKFIELD,WAUKESHA,824,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.300,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.000,0,2.4
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.700,0.200,0.000,0.000,0.000,0,3.2
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.300,0.700,-1,-1,0.000,0.000,0,1.2
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,-1,-1,0.000,0.000,0.000,0.800,0.000,0.000,0,1.3
