lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,48.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,3.000,2.000,9.000,4.000,-1,-1,0.500,66.5
48.54,-121.74,451679,,WA,CONCRETE PPL FISH STN,SKAGIT,195,2.000,0.000,0.500,0.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,0.000,7.1
45.87,-121.97,451160,,WA,CARSON FISH HATCHERY,SKAMANIA,1134,3.500,4.000,-1,-1,7.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,17.0
47.62,-117.53,457938,GEG,WA,SPOKANE INTL AP,SPOKANE,2353,2.800,4.100,0.000,1.500,7.500,0.400,0.000,0.000,0.000,0.700,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.5
47.68,-117.63,457941,OTX,WA,SPOKANE WFO,SPOKANE,2387,2.400,5.200,0.000,1.700,6.000,0.200,0.000,0.000,0.000,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.7
48.55,-117.90,451630,CQV,WA,COLVILLE,STEVENS,1557,3.100,0.300,0.000,0.700,3.000,2.700,0.000,-1,0.000,0.000,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,10.9
48.91,-117.79,455946,,WA,NORTHPORT,STEVENS,1350,1.100,3.200,0.000,0.400,6.600,0.200,4.700,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0.000,17.7
46.08,-118.27,455387,,WA,MILL CREEK DAM,WALLA WALLA,1175,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,6.1
46.04,-118.46,459200,WTMW,WA,WHITMAN MISSION,WALLA WALLA,632,-1,1.700,1.500,0.000,0.500,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,1.000,0.200,0.000,0.000,-1,0.000,-1,5.4
48.97,-122.33,451484,,WA,CLEARBROOK,WHATCOM,64,-1,-1,1.000,3.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
48.71,-121.14,452157,,WA,DIABLO DAM,WHATCOM,891,12.500,-1,3.000,5.000,11.000,2.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.500,3.500,0.000,0.000,0.000,40.5
48.68,-121.24,455840,,WA,NEWHALEM,WHATCOM,525,8.000,1.000,0.300,3.500,17.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.700,3.500,0.000,0.000,0.000,36.0
48.73,-121.07,457185,,WA,ROSS DAM,WHATCOM,1236,13.000,2.900,5.500,2.500,14.500,0.000,0.000,0.700,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,2.800,0.000,0.000,0.400,43.8
48.65,-121.69,458715,,WA,UPPER BAKER DAM,WHATCOM,690,10.000,3.500,0.000,5.000,10.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,34.0
46.82,-117.88,454338,LACW,WA,LACROSSE,WHITMAN,1450,1.000,3.000,0.000,-1,7.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.300,0.200,0.000,-1,-1,-1,1.000,1.000,-1,0.000,0.000,-1,-1,-1,-1,13.5
46.67,-120.50,457522,SELW,WA,SELAH 2 NE,YAKIMA,1120,3.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.1
46.32,-120.01,458207,SUNW,WA,SUNNYSIDE,YAKIMA,747,-1,0.500,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,1.4
46.57,-120.54,459465,YKM,WA,YAKIMA AP,YAKIMA,1064,-1,-1,0.000,-1,2.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.0
43.98,-89.83,472973,FRSW,WI,FRIENDSHIP,ADAMS,945,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.700,0.300,0.300,0.000,0.000,6.800,0.500,0.000,0.000,1.000,0.800,0.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,11.9
46.55,-90.92,470347,,WI,ASHLAND 3S,ASHLAND,826,0.000,0.000,0.000,5.000,0.000,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,7.0
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3 N,ASHLAND,1557,0.000,-1,0.500,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,1.500,0.000,0.000,0.000,3.000,1.500,0.000,1.500,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,8.3
46.78,-90.77,474953,,WI,MADELINE IS,ASHLAND,660,0.000,-1,-1,5.500,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,2.600,0.900,0.900,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.4
45.53,-92.02,471923,CBLW,WI,CUMBERLAND,BARRON,1240,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.500,0.300,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,5.3
46.57,-90.97,470349,AEFW,WI,ASHLAND EXP FARM,BAYFIELD,650,-1,-1,-1,4.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,4.0
44.48,-88.14,473269,GRB,WI,GREEN BAY A S INTL AP,BROWN,687,0.400,-1,0.300,0.000,0.000,0.000,1.500,-1,0.000,0.000,0.000,3.600,0.300,-1,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,9.9
44.53,-88.10,473271,BGGW,WI,GREEN BAY BOTANICAL,BROWN,920,-1,-1,-1,-1,-1,0.000,-1,1.500,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,-1,2.0
44.56,-91.67,475563,,WI,MONDOVI,BUFFALO,830,-1,-1,-1,0.500,-1,-1,-1,-1,0.400,-1,0.300,4.100,1.000,0.500,-1,-1,0.400,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,8.8
45.79,-92.23,479012,WEBW,WI,WEBSTER 9 SE,BURNETT,1005,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.700,0.000,0.000,0.000,-1,-1,-1,0.200,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.600,0.000,0.000,4.6
44.16,-88.08,471064,BRLW,WI,BRILLION,CALUMET,810,0.000,0.500,-1,-1,0.000,0.000,0.100,1.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.200,2.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,6.8
44.03,-88.15,471568,CHIW,WI,CHILTON,CALUMET,840,0.000,0.300,0.000,0.000,0.000,0.000,0.400,0.200,-1,-1,-1,0.000,2.600,0.000,0.100,0.000,0.200,1.400,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.100,0.000,0.000,5.3
45.10,-91.49,470904,BMRW,WI,BLOOMER,CHIPPEWA,980,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,4.8
44.93,-91.41,471578,CHFW,WI,CHIPPEWA FALLS,CHIPPEWA,850,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.9
44.87,-91.48,472428,EAU,WI,EAU CLAIRE C V R AP,CHIPPEWA,885,0.800,0.000,0.300,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.300,3.100,0.000,-1,0.000,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.600,0.000,0.000,5.7
45.07,-91.33,474027,JIMW,WI,JIM FALLS 3 NW,CHIPPEWA,1061,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.600,0.000,0.000,0.000,-1,0.700,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,5.0
44.97,-90.94,478110,STAW,WI,STANLEY,CHIPPEWA,1090,0.000,0.600,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.700,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.300,0.000,6.0
44.53,-90.64,475808,NEIW,WI,NEILLSVILLE 3 SW,CLARK,1020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.600,0.100,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,3.8
44.98,-90.55,476357,,WI,OWEN 2N,CLARK,1280,0.000,0.400,0.000,0.600,0.000,0.000,0.000,0.300,0.000,0.000,0.000,-1,1.800,0.000,0.000,0.000,1.100,1.300,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,6.9
43.30,-89.33,470308,ARLW,WI,ARLINGTON UNIV FARM,COLUMBIA,1080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,3.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.5
43.32,-89.53,474790,,WI,LODI,COLUMBIA,824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.700,0.000,0.000,4.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
43.53,-89.43,476718,PORW,WI,PORTAGE,COLUMBIA,775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.400,-1,0.000,0.000,4.500,1.000,0.000,0.000,0.200,0.300,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
43.41,-89.53,476796,,WI,POYNETTE 7 WNW,COLUMBIA,799,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
43.61,-89.77,479319,WDEW,WI,WISCONSIN DELLS,COLUMBIA,835,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,2.000,0.000,0.000,0.000,5.000,1.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,9.0
43.05,-91.13,476827,PDCW,WI,PRAIRIE DU CHIEN,CRAWFORD,658,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,2.400,2.500,0.400,0.000,-1,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.2
43.13,-90.84,478164,SBNW,WI,STEUBEN 4 SE,CRAWFORD,1015,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,2.300,3.300,0.000,-1,3.300,1.400,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,10.3
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,-1,-1,2.000,0.100,0.000,0.000,0.000,-1,3.000,0.300,0.000,0.000,4.000,2.500,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.9
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,-1,0.000,0.000,2.700,1.600,0.000,0.000,-1,-1,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.5
43.08,-89.19,471840,,WI,COTTAGE GROVE,DANE,866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,1.500,0.000,0.000,2.900,1.600,0.000,0.000,0.800,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,-1,-1,11.6
43.14,-89.35,474961,MSN,WI,MADISON DANE CO AP,DANE,866,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,3.600,-1,0.000,3.100,0.000,1.700,0.000,0.000,1.500,0.300,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,11.7
43.17,-89.82,475189,,WI,MAZOMANIE,DANE,762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.000,3.000,2.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
42.91,-89.21,478229,STOW,WI,STOUGHTON,DANE,840,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.700,7.000,0.000,0.000,3.500,1.900,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.8
43.44,-88.85,470645,,WI,BEAVER DAM,DODGE,840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.700,2.000,0.300,0.000,5.000,1.000,0.000,0.000,0.300,0.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.9
43.44,-88.63,473756,HORW,WI,HORICON,DODGE,880,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.700,1.400,0.000,0.000,3.500,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.4
43.34,-88.60,473820,,WI,HUSTISFORD WWTP,DODGE,864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,2.000,0.000,0.000,3.500,0.500,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.1
43.47,-88.88,478540,,WI,TOWN OF WESTFORD,DODGE,879,0.000,-1,0.000,0.000,0.000,0.000,-1,0.400,1.200,0.700,0.600,0.000,4.700,1.200,0.000,0.000,1.100,1.100,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,11.0
44.70,-87.40,472851,,WI,FORESTVILLE 4 E,DOOR,694,0.000,1.100,-1,0.000,0.000,0.000,1.000,0.800,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.100,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.4
44.87,-87.34,478267,SBEW,WI,STURGEON BAY EXP FARM,DOOR,656,-1,1.500,0.000,0.000,0.000,0.000,1.500,1.500,0.500,0.000,0.000,0.000,3.000,0.000,0.000,-1,3.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.5
45.39,-86.91,478905,WASW,WI,WASHINGTON IS,DOOR,714,0.000,2.000,0.000,0.000,0.000,0.000,1.400,0.500,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.800,6.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,14.8
46.54,-91.59,471131,BRSW,WI,BRULE RS,DOUGLAS,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.0
46.24,-91.80,473186,GORW,WI,GORDON,DOUGLAS,1040,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.300,0.000,0.000,0.300,0.000,0.200,0.000,0.000,0.000,2.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,9.6
44.68,-91.14,470382,,WI,AUGUSTA RS,EAU CLAIRE,960,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.100,0.000,0.000,0.000,0.500,0.000,0.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,5.9
44.79,-91.52,472425,ECLW,WI,EAU CLAIRE 3SW,EAU CLAIRE,880,0.000,0.300,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,5.2
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1305,0.000,0.000,0.000,0.300,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,5.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.0
45.68,-88.96,473636,THRW,WI,HILES,FOREST,1633,0.000,0.400,0.000,1.000,0.000,0.000,1.000,-1,0.000,0.000,-1,0.000,1.000,0.000,-1,-1,-1,-1,7.600,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,14.2
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1525,-1,0.400,-1,0.500,-1,-1,1.000,0.600,-1,-1,-1,-1,1.300,-1,0.000,-1,1.800,1.600,-1,0.200,-1,0.000,-1,0.300,-1,-1,-1,-1,0.900,-1,-1,8.6
42.63,-90.46,471913,CBCW,WI,CUBA CITY 2NW,GRANT,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.200,2.900,0.400,0.000,2.600,2.800,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.1
42.83,-90.79,474546,LANW,WI,LANCASTER 4 WSW,GRANT,1040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.600,0.000,0.600,3.500,2.300,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
42.75,-90.47,476646,PLAW,WI,PLATTEVILLE,GRANT,990,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,2.600,3.500,0.000,0.500,2.800,2.500,0.300,-1,0.300,0.400,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.000,14.1
42.62,-89.39,471078,BROW,WI,BRODHEAD,GREEN,790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.100,5.200,0.500,0.300,1.700,1.800,0.700,0.000,0.200,0.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,13.4
42.60,-89.67,475573,MONW,WI,MONROE 1 W,GREEN,990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,5.000,0.500,0.000,2.500,1.500,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,11.5
42.96,-90.12,472173,DGVW,WI,DODGEVILLE,IOWA,1110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.000,5.000,0.000,0.100,3.500,1.500,0.100,0.000,0.000,0.100,0.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,13.1
46.47,-90.51,473332,GURW,WI,GURNEY,IRON,970,-1,-1,-1,6.000,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.5
46.46,-90.19,473800,HURW,WI,HURLEY,IRON,970,0.000,0.000,0.000,6.000,0.000,0.000,0.000,6.000,0.000,1.000,0.000,0.000,6.000,1.000,0.000,0.000,5.000,7.000,2.000,4.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,44.0
46.17,-90.07,475352,MERW,WI,MERCER RS,IRON,1600,-1,-1,-1,-1,2.500,-1,0.000,1.500,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,5.500,-1,-1,0.000,0.000,-1,-1,-1,-1,0.700,-1,-1,11.2
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,0.000,0.000,0.000,4.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,2.500,4.000,2.500,5.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.500,1.000,0.500,28.5
44.29,-90.85,470855,,WI,BLACK RVR FALLS SWG,JACKSON,810,-1,-1,-1,0.000,0.000,-1,0.000,0.200,0.500,0.000,0.000,0.200,4.500,0.400,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,6.3
44.42,-90.73,473471,,WI,HATFIELD,JACKSON,892,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,3.000,0.000,-1,-1,0.000,0.100,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.2
44.17,-90.35,475164,MATW,WI,MATHER 3 NW,JACKSON,978,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.8
42.91,-88.86,472869,FATW,WI,FT ATKINSON,JEFFERSON,800,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,1.400,5.700,0.000,0.000,2.300,1.200,0.200,0.000,0.300,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.3
42.99,-88.80,474108,,WI,JEFFERSON WWTP,JEFFERSON,787,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,2.000,2.900,0.000,-1,2.500,1.200,0.100,0.000,0.200,-1,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.7
43.08,-88.90,474482,LKMW,WI,LAKE MILLS,JEFFERSON,817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.400,1.500,0.000,0.000,4.000,1.000,0.600,0.000,0.000,-1,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.9
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.300,0.500,2.800,-1,0.000,3.100,0.600,0.700,0.000,0.200,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,9.4
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,3.000,0.000,0.000,2.000,0.500,0.000,0.000,0.500,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.8
42.85,-88.72,479190,WHTW,WI,WHITEWATER,JEFFERSON,875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,-1,0.000,0.000,2.000,2.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
44.00,-90.04,475786,,WI,NECEDAH 2SE,JUNEAU,905,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,6.300,0.000,0.000,-1,0.500,0.200,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.1
42.56,-87.82,474174,KENW,WI,KENOSHA,KENOSHA,600,0.000,-1,-1,-1,0.000,1.000,1.000,0.000,7.300,4.200,0.000,1.500,0.000,5.000,0.000,-1,0.400,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,1.000,0.000,-1,-1,21.4
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.500,1.500,8.000,2.000,0.000,1.500,1.500,0.300,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,18.4
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,588,-1,1.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.7
